# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 0 0 1
 8.000000E+00 2 4698 1 0 0 1
 1.200000E+01 3 4698 2 0 0 1
 1.600000E+01 2 4698 1 0 0 1
 2.000000E+01 1 4698 0 0 0 1
 2.400000E+01 3 4698 2 0 0 1
 2.800000E+01 8 4698 7 0 0 1
 3.200000E+01 8 4697 5 2 0 1
 3.600000E+01 16 4689 11 4 0 1
 4.000000E+01 15 4681 13 0 0 2
 4.400000E+01 27 4679 22 2 0 3
 4.800000E+01 20 4676 14 3 0 3
 5.200000E+01 33 4666 22 7 0 4
 5.600000E+01 39 4656 24 3 1 11
 6.000000E+01 53 4642 38 0 1 14
 6.400000E+01 64 4636 42 7 1 14
 6.800000E+01 67 4627 47 0 3 17
 7.200000E+01 93 4615 66 6 3 18
 7.600000E+01 119 4598 84 7 4 24
 8.000000E+01 146 4576 100 10 5 31
 8.400000E+01 178 4538 112 21 7 38
 8.800000E+01 263 4490 181 26 9 47
 9.200000E+01 362 4411 249 41 14 58
 9.600000E+01 429 4329 287 43 26 73
 1.000000E+02 549 4232 369 49 33 98
 1.040000E+02 660 4096 440 51 43 126
 1.080000E+02 872 3953 581 73 56 162
 1.120000E+02 1110 3768 729 95 78 208
 1.160000E+02 1409 3546 940 114 102 253
 1.200000E+02 1671 3298 1102 140 125 304
 1.240000E+02 2089 3040 1370 178 149 392
 1.280000E+02 2531 2686 1639 228 187 477
 1.320000E+02 3157 2246 2025 296 243 593
 1.360000E+02 3803 1747 2397 363 314 729
 1.400000E+02 4590 1352 2852 427 397 914
 1.440000E+02 5298 1003 3139 526 498 1135
 1.480000E+02 6050 656 3487 563 609 1391
 1.520000E+02 6800 428 3768 621 744 1667
 1.560000E+02 7553 267 3871 817 875 1990
 1.600000E+02 7962 144 3703 882 1030 2347
 1.640000E+02 8397 80 3493 951 1183 2770
 1.680000E+02 8751 48 3226 961 1378 3186
 1.720000E+02 8701 25 2623 931 1553 3594
 1.760000E+02 8793 15 2115 942 1730 4006
 1.800000E+02 8749 9 1605 847 1905 4392
 1.840000E+02 8612 5 1087 728 2040 4757
 1.880000E+02 8579 2 773 597 2159 5050
 1.920000E+02 8564 1 521 471 2250 5322
 1.960000E+02 8493 1 297 360 2332 5504
 2.000000E+02 8452 0 160 270 2392 5630

#Simulation ended (eff.: 0.955792, detail below)
	#Events: 256612
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
