# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99989 8 4 1 2
 8.000000E+00 19 99977 12 2 2 3
 1.200000E+01 25 99971 16 4 2 3
 1.600000E+01 35 99959 21 7 4 3
 2.000000E+01 52 99940 33 6 5 8
 2.400000E+01 56 99928 33 6 6 11
 2.800000E+01 75 99905 45 10 8 12
 3.200000E+01 100 99878 60 11 10 19
 3.600000E+01 119 99854 71 10 14 24
 4.000000E+01 157 99816 94 16 14 33
 4.400000E+01 201 99758 112 30 18 41
 4.800000E+01 303 99665 186 41 23 53
 5.200000E+01 369 99564 215 48 31 75
 5.600000E+01 514 99424 311 63 44 96
 6.000000E+01 657 99251 396 75 61 125
 6.400000E+01 788 99059 471 81 74 162
 6.800000E+01 1004 98819 602 101 100 201
 7.200000E+01 1310 98522 785 143 128 254
 7.600000E+01 1651 98124 955 203 175 318
 8.000000E+01 2153 97560 1276 260 217 400
 8.400000E+01 2691 96894 1572 322 267 530
 8.800000E+01 3493 96067 2024 423 354 692
 9.200000E+01 4376 94978 2505 513 440 918
 9.600000E+01 5601 93595 3212 639 548 1202
 1.000000E+02 7086 91899 4042 807 691 1546
 1.040000E+02 8935 89867 5088 1019 871 1957
 1.080000E+02 11132 87255 6181 1346 1099 2506
 1.120000E+02 14021 83896 7778 1690 1368 3185
 1.160000E+02 17351 79781 9472 2065 1750 4064
 1.200000E+02 21347 74921 11408 2590 2217 5132
 1.240000E+02 26016 69169 13564 3235 2797 6420
 1.280000E+02 31325 62311 15900 3858 3558 8009
 1.320000E+02 37128 54691 18092 4589 4395 10052
 1.360000E+02 43201 46433 19932 5513 5344 12412
 1.400000E+02 49209 37614 21136 6395 6521 15157
 1.440000E+02 55038 28947 21777 7184 7846 18231
 1.480000E+02 60340 20819 21495 7838 9299 21708
 1.520000E+02 64676 14129 19962 8297 10871 25546
 1.560000E+02 68247 8911 17750 8523 12546 29428
 1.600000E+02 71199 5266 15152 8418 14272 33357
 1.640000E+02 72966 2938 11822 8076 15881 37187
 1.680000E+02 74500 1577 8968 7437 17446 40649
 1.720000E+02 75405 890 6318 6397 18797 43893
 1.760000E+02 76275 526 4421 5335 19927 46592
 1.800000E+02 76527 350 2637 4281 20861 48748
 1.840000E+02 76884 247 1694 3130 21619 50441
 1.880000E+02 77137 191 1025 2291 22171 51650
 1.920000E+02 77199 153 615 1518 22563 52503
 1.960000E+02 77270 137 350 1021 22804 53095
 2.000000E+02 77293 122 200 661 22964 53468

#Simulation ended (eff.: 0.947839, detail below)
	#Events: 1420976
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
