# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 0 4700 0 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 4 4699 2 2 0 0
 3.200000E+01 0 4698 0 0 0 0
 3.600000E+01 3 4698 3 0 0 0
 4.000000E+01 1 4696 0 1 0 0
 4.400000E+01 3 4696 3 0 0 0
 4.800000E+01 1 4696 1 0 0 0
 5.200000E+01 1 4696 1 0 0 0
 5.600000E+01 2 4696 1 1 0 0
 6.000000E+01 0 4696 0 0 0 0
 6.400000E+01 1 4696 0 1 0 0
 6.800000E+01 2 4696 1 1 0 0
 7.200000E+01 2 4696 2 0 0 0
 7.600000E+01 3 4696 3 0 0 0
 8.000000E+01 0 4696 0 0 0 0
 8.400000E+01 1 4696 1 0 0 0
 8.800000E+01 1 4696 1 0 0 0
 9.200000E+01 3 4696 3 0 0 0
 9.600000E+01 1 4696 1 0 0 0
 1.000000E+02 2 4696 1 1 0 0
 1.040000E+02 4 4695 2 0 1 1
 1.080000E+02 3 4695 1 0 1 1
 1.120000E+02 6 4695 4 0 1 1
 1.160000E+02 3 4695 1 0 1 1
 1.200000E+02 3 4695 0 1 1 1
 1.240000E+02 7 4695 3 1 2 1
 1.280000E+02 5 4695 1 0 2 2
 1.320000E+02 6 4695 1 1 2 2
 1.360000E+02 7 4695 2 0 2 3
 1.400000E+02 6 4695 1 0 2 3
 1.440000E+02 9 4695 4 0 2 3
 1.480000E+02 9 4695 2 1 3 3
 1.520000E+02 8 4695 1 1 3 3
 1.560000E+02 8 4695 1 1 3 3
 1.600000E+02 11 4695 4 1 3 3
 1.640000E+02 7 4695 1 0 3 3
 1.680000E+02 7 4695 1 0 3 3
 1.720000E+02 10 4695 2 2 3 3
 1.760000E+02 8 4695 0 1 3 4
 1.800000E+02 12 4692 3 1 4 4
 1.840000E+02 13 4690 2 2 4 5
 1.880000E+02 10 4689 0 0 4 6
 1.920000E+02 11 4688 0 0 4 7
 1.960000E+02 12 4686 0 0 4 8
 2.000000E+02 13 4686 0 1 4 8

#Simulation ended (eff.: 0.937061, detail below)
	#Events: 4407
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
