# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99987 10 5 2 3
 8.000000E+00 19 99978 10 0 6 3
 1.200000E+01 22 99977 11 2 6 3
 1.600000E+01 25 99974 11 4 7 3
 2.000000E+01 36 99967 18 6 8 4
 2.400000E+01 41 99956 19 4 11 7
 2.800000E+01 49 99944 23 5 12 9
 3.200000E+01 57 99929 26 9 12 10
 3.600000E+01 66 99915 34 7 12 13
 4.000000E+01 76 99896 37 9 13 17
 4.400000E+01 110 99881 62 13 15 20
 4.800000E+01 121 99855 61 10 20 30
 5.200000E+01 152 99825 80 14 22 36
 5.600000E+01 213 99771 117 21 27 48
 6.000000E+01 272 99703 151 29 29 63
 6.400000E+01 312 99642 167 33 32 80
 6.800000E+01 402 99557 222 37 41 102
 7.200000E+01 514 99440 274 66 48 126
 7.600000E+01 633 99288 344 65 64 160
 8.000000E+01 807 99096 440 94 81 192
 8.400000E+01 990 98868 550 97 103 240
 8.800000E+01 1245 98581 684 128 141 292
 9.200000E+01 1580 98217 875 161 169 375
 9.600000E+01 2042 97720 1177 206 211 448
 1.000000E+02 2520 97168 1427 273 263 557
 1.040000E+02 3243 96396 1820 406 313 704
 1.080000E+02 4053 95429 2268 508 379 898
 1.120000E+02 5168 94208 2901 618 495 1154
 1.160000E+02 6513 92651 3683 684 651 1495
 1.200000E+02 8222 90712 4664 912 813 1833
 1.240000E+02 10170 88295 5650 1205 1008 2307
 1.280000E+02 12777 85299 7074 1495 1268 2940
 1.320000E+02 15913 81545 8648 1910 1601 3754
 1.360000E+02 19753 76945 10608 2301 2003 4841
 1.400000E+02 23926 71613 12538 2833 2500 6055
 1.440000E+02 29109 65386 14985 3435 3150 7539
 1.480000E+02 34384 58361 16950 4212 3899 9323
 1.520000E+02 40252 50390 18889 5015 4829 11519
 1.560000E+02 46374 41795 20561 5884 5931 13998
 1.600000E+02 52462 32938 21459 6907 7169 16927
 1.640000E+02 57943 24465 21536 7527 8519 20361
 1.680000E+02 62798 17071 20763 8104 10008 23923
 1.720000E+02 66894 11092 19003 8475 11639 27777
 1.760000E+02 70239 6655 16464 8697 13393 31685
 1.800000E+02 72356 3823 13312 8396 15095 35553
 1.840000E+02 73995 2196 10311 7710 16701 39273
 1.880000E+02 75115 1227 7414 6844 18160 42697
 1.920000E+02 75922 710 5111 5735 19393 45683
 1.960000E+02 76563 434 3354 4741 20440 48028
 2.000000E+02 76818 309 2160 3584 21247 49827

#Simulation ended (eff.: 0.948553, detail below)
	#Events: 1393412
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
