# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 7 4700 7 0 0 0
 1.600000E+01 4 4699 1 2 1 0
 2.000000E+01 12 4696 9 0 1 2
 2.400000E+01 10 4694 6 1 1 2
 2.800000E+01 16 4692 11 1 2 2
 3.200000E+01 12 4691 7 0 3 2
 3.600000E+01 14 4691 9 0 3 2
 4.000000E+01 23 4688 15 3 3 2
 4.400000E+01 34 4681 22 4 5 3
 4.800000E+01 36 4674 22 5 5 4
 5.200000E+01 51 4661 31 5 6 9
 5.600000E+01 89 4646 67 4 7 11
 6.000000E+01 93 4624 64 7 7 15
 6.400000E+01 107 4609 71 12 8 16
 6.800000E+01 137 4578 94 12 9 22
 7.200000E+01 183 4557 130 12 13 28
 7.600000E+01 251 4522 178 23 15 35
 8.000000E+01 294 4475 205 24 19 46
 8.400000E+01 375 4400 258 29 27 61
 8.800000E+01 522 4319 371 36 38 77
 9.200000E+01 647 4210 445 50 52 100
 9.600000E+01 832 4088 575 68 64 125
 1.000000E+02 1055 3928 714 103 75 163
 1.040000E+02 1386 3727 968 124 95 199
 1.080000E+02 1681 3488 1138 149 127 267
 1.120000E+02 2103 3131 1395 210 158 340
 1.160000E+02 2595 2760 1716 229 210 440
 1.200000E+02 3160 2393 2054 305 254 547
 1.240000E+02 3857 1971 2490 349 314 704
 1.280000E+02 4549 1515 2798 452 406 893
 1.320000E+02 5363 1083 3202 547 497 1117
 1.360000E+02 6137 743 3541 602 630 1364
 1.400000E+02 6875 485 3791 701 745 1638
 1.440000E+02 7535 289 3846 819 894 1976
 1.480000E+02 8099 155 3817 852 1063 2367
 1.520000E+02 8545 84 3627 903 1273 2742
 1.560000E+02 8637 51 3115 916 1451 3155
 1.600000E+02 8743 29 2625 956 1604 3558
 1.640000E+02 8718 17 2050 915 1790 3963
 1.680000E+02 8665 10 1526 827 1976 4336
 1.720000E+02 8642 6 1157 715 2107 4663
 1.760000E+02 8549 5 733 619 2239 4958
 1.800000E+02 8519 5 519 473 2332 5195
 1.840000E+02 8432 4 294 345 2396 5397
 1.880000E+02 8381 1 171 226 2452 5532
 1.920000E+02 8406 1 110 172 2496 5628
 1.960000E+02 8394 1 73 105 2525 5691
 2.000000E+02 8379 1 35 75 2549 5720

#Simulation ended (eff.: 0.955516, detail below)
	#Events: 258708
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
