# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 23 99981 13 7 0 3
 8.000000E+00 30 99969 19 7 0 4
 1.200000E+01 31 99958 20 4 1 6
 1.600000E+01 46 99947 33 4 1 8
 2.000000E+01 58 99928 40 7 2 9
 2.400000E+01 71 99909 47 6 4 14
 2.800000E+01 78 99891 45 11 5 17
 3.200000E+01 107 99867 64 16 7 20
 3.600000E+01 134 99835 71 21 10 32
 4.000000E+01 177 99785 98 26 14 39
 4.400000E+01 215 99725 122 28 17 48
 4.800000E+01 278 99663 168 29 21 60
 5.200000E+01 373 99571 228 46 25 74
 5.600000E+01 503 99434 311 61 40 91
 6.000000E+01 620 99305 372 74 48 126
 6.400000E+01 815 99076 496 89 63 167
 6.800000E+01 1009 98834 586 125 79 219
 7.200000E+01 1329 98491 798 159 101 271
 7.600000E+01 1687 98086 1002 208 135 342
 8.000000E+01 2173 97570 1270 265 184 454
 8.400000E+01 2707 96906 1552 325 249 581
 8.800000E+01 3516 95970 2020 444 316 736
 9.200000E+01 4488 94874 2622 540 391 935
 9.600000E+01 5705 93447 3309 666 514 1216
 1.000000E+02 7186 91725 4129 828 662 1567
 1.040000E+02 9195 89500 5237 1083 862 2013
 1.080000E+02 11494 86617 6423 1408 1089 2574
 1.120000E+02 14394 83262 8059 1639 1409 3287
 1.160000E+02 17852 79129 9835 2102 1774 4141
 1.200000E+02 21749 74280 11687 2617 2234 5211
 1.240000E+02 26454 68427 13904 3200 2782 6568
 1.280000E+02 31783 61648 16127 3949 3491 8216
 1.320000E+02 37703 53864 18425 4725 4359 10194
 1.360000E+02 43530 45464 20108 5556 5359 12507
 1.400000E+02 49490 36911 21291 6393 6554 15252
 1.440000E+02 54963 28427 21457 7214 7909 18383
 1.480000E+02 60113 20505 20888 7969 9411 21845
 1.520000E+02 64662 13855 19717 8202 11054 25689
 1.560000E+02 68432 8840 17609 8493 12728 29602
 1.600000E+02 71187 5208 14653 8656 14407 33471
 1.640000E+02 73025 3007 11466 8139 16086 37334
 1.680000E+02 74224 1660 8507 7283 17573 40861
 1.720000E+02 75329 936 6242 6318 18941 43828
 1.760000E+02 75912 567 4202 5153 20079 46478
 1.800000E+02 76334 354 2695 4074 20939 48626
 1.840000E+02 76706 253 1706 3082 21633 50285
 1.880000E+02 76914 198 1015 2274 22142 51483
 1.920000E+02 77001 158 604 1529 22521 52347
 1.960000E+02 77112 141 329 1091 22770 52922
 2.000000E+02 77167 126 202 677 22948 53340

#Simulation ended (eff.: 0.947857, detail below)
	#Events: 1421261
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
