# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 1 0
 8.000000E+00 3 4700 2 0 1 0
 1.200000E+01 3 4700 2 0 1 0
 1.600000E+01 6 4700 5 0 1 0
 2.000000E+01 5 4699 2 1 1 1
 2.400000E+01 10 4696 8 0 1 1
 2.800000E+01 12 4694 8 1 1 2
 3.200000E+01 14 4688 8 2 1 3
 3.600000E+01 12 4686 6 1 1 4
 4.000000E+01 14 4684 7 0 1 6
 4.400000E+01 23 4682 16 0 1 6
 4.800000E+01 25 4682 15 3 1 6
 5.200000E+01 24 4682 14 0 2 8
 5.600000E+01 32 4673 20 0 2 10
 6.000000E+01 41 4672 27 2 2 10
 6.400000E+01 64 4669 48 3 2 11
 6.800000E+01 71 4658 48 7 3 13
 7.200000E+01 94 4642 61 8 7 18
 7.600000E+01 140 4627 100 13 8 19
 8.000000E+01 190 4589 129 21 12 28
 8.400000E+01 248 4538 177 22 15 34
 8.800000E+01 271 4491 181 28 17 45
 9.200000E+01 319 4429 222 20 23 54
 9.600000E+01 436 4364 303 34 31 68
 1.000000E+02 544 4297 382 37 42 83
 1.040000E+02 638 4209 436 51 48 103
 1.080000E+02 789 4097 524 71 57 137
 1.120000E+02 1093 3944 764 88 75 166
 1.160000E+02 1400 3708 963 126 92 219
 1.200000E+02 1655 3473 1112 137 112 294
 1.240000E+02 2100 3175 1422 171 142 365
 1.280000E+02 2518 2833 1661 203 177 477
 1.320000E+02 3108 2450 2015 284 230 579
 1.360000E+02 3819 2009 2479 341 280 719
 1.400000E+02 4553 1555 2853 451 350 899
 1.440000E+02 5290 1094 3168 549 444 1129
 1.480000E+02 6200 724 3648 606 548 1398
 1.520000E+02 6960 456 3862 732 683 1683
 1.560000E+02 7528 274 3866 816 837 2009
 1.600000E+02 8042 159 3722 920 1008 2392
 1.640000E+02 8444 88 3498 954 1184 2808
 1.680000E+02 8721 40 3122 961 1389 3249
 1.720000E+02 8790 23 2550 995 1571 3674
 1.760000E+02 8835 13 2055 911 1755 4114
 1.800000E+02 8813 6 1517 867 1931 4498
 1.840000E+02 8736 2 1061 750 2080 4845
 1.880000E+02 8713 1 743 607 2222 5141
 1.920000E+02 8656 1 513 460 2319 5364
 1.960000E+02 8610 0 316 341 2389 5564
 2.000000E+02 8543 0 177 228 2445 5693

#Simulation ended (eff.: 0.955118, detail below)
	#Events: 257642
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
