# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 1 4700 0 0 0 1
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 3 4700 2 0 0 1
 2.400000E+01 3 4700 2 0 0 1
 2.800000E+01 1 4700 0 0 0 1
 3.200000E+01 4 4700 2 1 0 1
 3.600000E+01 3 4698 1 0 1 1
 4.000000E+01 4 4697 0 1 1 2
 4.400000E+01 9 4697 4 1 1 3
 4.800000E+01 5 4696 1 0 1 3
 5.200000E+01 8 4696 2 2 1 3
 5.600000E+01 6 4696 1 0 2 3
 6.000000E+01 7 4696 2 0 2 3
 6.400000E+01 8 4696 2 1 2 3
 6.800000E+01 13 4696 7 0 2 4
 7.200000E+01 13 4694 4 0 2 7
 7.600000E+01 18 4694 7 2 2 7
 8.000000E+01 11 4694 2 0 2 7
 8.400000E+01 18 4694 8 1 2 7
 8.800000E+01 15 4694 4 2 2 7
 9.200000E+01 19 4692 8 2 2 7
 9.600000E+01 19 4691 6 1 2 10
 1.000000E+02 21 4691 8 0 3 10
 1.040000E+02 19 4691 5 1 3 10
 1.080000E+02 21 4690 6 2 3 10
 1.120000E+02 19 4687 4 1 3 11
 1.160000E+02 18 4687 3 0 3 12
 1.200000E+02 24 4687 8 1 3 12
 1.240000E+02 18 4687 2 0 3 13
 1.280000E+02 25 4686 5 3 3 14
 1.320000E+02 21 4685 2 2 3 14
 1.360000E+02 28 4684 8 1 4 15
 1.400000E+02 27 4683 4 1 5 17
 1.440000E+02 33 4682 7 2 6 18
 1.480000E+02 30 4681 4 1 6 19
 1.520000E+02 33 4680 6 0 7 20
 1.560000E+02 37 4680 6 3 7 21
 1.600000E+02 37 4680 6 1 7 23
 1.640000E+02 38 4679 5 3 7 23
 1.680000E+02 41 4676 6 4 8 23
 1.720000E+02 40 4671 6 2 9 23
 1.760000E+02 41 4671 8 1 9 23
 1.800000E+02 40 4671 5 1 9 25
 1.840000E+02 41 4671 5 2 9 25
 1.880000E+02 45 4671 6 2 11 26
 1.920000E+02 44 4670 4 1 12 27
 1.960000E+02 42 4669 1 2 12 27
 2.000000E+02 46 4669 5 0 12 29

#Simulation ended (eff.: 0.908379, detail below)
	#Events: 4987
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
