# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 0 15800 0 0 0 0
 1.200000E+01 1 15800 1 0 0 0
 1.600000E+01 0 15800 0 0 0 0
 2.000000E+01 2 15800 2 0 0 0
 2.400000E+01 3 15800 2 1 0 0
 2.800000E+01 2 15800 1 0 1 0
 3.200000E+01 3 15798 1 0 2 0
 3.600000E+01 3 15798 1 0 2 0
 4.000000E+01 4 15798 1 1 2 0
 4.400000E+01 7 15798 2 2 3 0
 4.800000E+01 5 15797 1 0 3 1
 5.200000E+01 6 15797 2 0 3 1
 5.600000E+01 5 15797 0 1 3 1
 6.000000E+01 6 15797 2 0 3 1
 6.400000E+01 6 15797 2 0 3 1
 6.800000E+01 8 15796 2 1 3 2
 7.200000E+01 12 15794 4 3 3 2
 7.600000E+01 12 15793 3 3 3 3
 8.000000E+01 13 15792 3 0 4 6
 8.400000E+01 13 15791 2 0 4 7
 8.800000E+01 18 15791 5 1 5 7
 9.200000E+01 19 15790 6 0 6 7
 9.600000E+01 21 15790 5 3 6 7
 1.000000E+02 23 15790 4 4 6 9
 1.040000E+02 29 15786 10 3 7 9
 1.080000E+02 30 15785 9 4 8 9
 1.120000E+02 29 15784 9 2 8 10
 1.160000E+02 29 15781 5 2 10 12
 1.200000E+02 32 15779 5 3 11 13
 1.240000E+02 34 15779 8 1 11 14
 1.280000E+02 35 15779 8 1 11 15
 1.320000E+02 39 15777 8 4 11 16
 1.360000E+02 41 15776 8 3 12 18
 1.400000E+02 39 15773 4 3 14 18
 1.440000E+02 46 15771 10 2 15 19
 1.480000E+02 45 15770 8 3 15 19
 1.520000E+02 51 15769 9 5 16 21
 1.560000E+02 48 15768 7 2 17 22
 1.600000E+02 50 15766 5 5 17 23
 1.640000E+02 54 15766 7 6 18 23
 1.680000E+02 51 15764 3 3 20 25
 1.720000E+02 59 15763 7 5 21 26
 1.760000E+02 58 15762 6 1 22 29
 1.800000E+02 61 15761 6 0 24 31
 1.840000E+02 59 15761 3 0 24 32
 1.880000E+02 63 15761 4 2 24 33
 1.920000E+02 64 15760 3 1 24 36
 1.960000E+02 63 15760 2 0 25 36
 2.000000E+02 67 15757 6 0 25 36

#Simulation ended (eff.: 0.967842, detail below)
	#Events: 14717
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
