# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 0 7000 0 0 0 0
 2.000000E+01 1 7000 0 1 0 0
 2.400000E+01 2 6999 1 0 0 1
 2.800000E+01 2 6999 1 0 0 1
 3.200000E+01 6 6999 5 0 0 1
 3.600000E+01 2 6999 1 0 0 1
 4.000000E+01 2 6999 1 0 0 1
 4.400000E+01 1 6999 0 0 0 1
 4.800000E+01 3 6999 2 0 0 1
 5.200000E+01 3 6999 2 0 0 1
 5.600000E+01 4 6999 3 0 0 1
 6.000000E+01 3 6999 2 0 0 1
 6.400000E+01 3 6999 1 0 1 1
 6.800000E+01 4 6999 2 0 1 1
 7.200000E+01 5 6999 3 0 1 1
 7.600000E+01 10 6999 7 0 1 2
 8.000000E+01 7 6999 3 1 1 2
 8.400000E+01 9 6999 6 0 1 2
 8.800000E+01 5 6999 1 1 1 2
 9.200000E+01 9 6999 4 1 2 2
 9.600000E+01 10 6996 4 2 2 2
 1.000000E+02 9 6994 4 1 2 2
 1.040000E+02 5 6994 1 0 2 2
 1.080000E+02 9 6994 4 1 2 2
 1.120000E+02 10 6993 3 3 2 2
 1.160000E+02 15 6993 7 2 3 3
 1.200000E+02 11 6993 2 2 4 3
 1.240000E+02 10 6993 2 1 4 3
 1.280000E+02 16 6993 8 0 5 3
 1.320000E+02 15 6993 7 0 5 3
 1.360000E+02 17 6990 5 3 5 4
 1.400000E+02 14 6988 1 2 6 5
 1.440000E+02 17 6987 4 2 6 5
 1.480000E+02 17 6986 4 2 6 5
 1.520000E+02 18 6983 4 2 6 6
 1.560000E+02 21 6981 7 2 6 6
 1.600000E+02 18 6979 5 1 6 6
 1.640000E+02 17 6979 3 2 6 6
 1.680000E+02 19 6978 2 4 6 7
 1.720000E+02 14 6975 1 0 6 7
 1.760000E+02 18 6975 4 0 6 8
 1.800000E+02 18 6975 4 0 6 8
 1.840000E+02 16 6975 1 1 6 8
 1.880000E+02 16 6975 2 0 6 8
 1.920000E+02 15 6973 1 0 6 8
 1.960000E+02 17 6972 2 1 6 8
 2.000000E+02 17 6972 1 2 6 8

#Simulation ended (eff.: 0.915200, detail below)
	#Events: 6810
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
