# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1579 3 0 0 0
 8.000000E+00 4 1579 4 0 0 0
 1.200000E+01 8 1579 7 1 0 0
 1.600000E+01 10 1579 8 1 0 1
 2.000000E+01 5 1579 1 1 1 2
 2.400000E+01 10 1576 5 1 2 2
 2.800000E+01 10 1576 5 0 2 3
 3.200000E+01 8 1576 2 1 2 3
 3.600000E+01 12 1574 6 1 2 3
 4.000000E+01 11 1572 3 3 2 3
 4.400000E+01 21 1569 14 1 2 4
 4.800000E+01 17 1567 9 2 2 4
 5.200000E+01 23 1564 12 4 3 4
 5.600000E+01 28 1561 15 5 3 5
 6.000000E+01 31 1558 14 6 4 7
 6.400000E+01 38 1555 17 6 5 10
 6.800000E+01 42 1549 19 8 5 10
 7.200000E+01 36 1544 12 5 7 12
 7.600000E+01 35 1543 8 5 8 14
 8.000000E+01 51 1537 22 3 10 16
 8.400000E+01 58 1530 21 8 11 18
 8.800000E+01 61 1517 18 9 11 23
 9.200000E+01 73 1514 17 13 14 29
 9.600000E+01 80 1506 19 10 18 33
 1.000000E+02 88 1497 21 7 22 38
 1.040000E+02 96 1487 29 4 22 41
 1.080000E+02 93 1487 21 3 24 45
 1.120000E+02 103 1485 25 6 25 47
 1.160000E+02 109 1484 25 8 27 49
 1.200000E+02 110 1480 23 6 27 54
 1.240000E+02 105 1476 18 2 28 57
 1.280000E+02 115 1475 16 9 29 61
 1.320000E+02 129 1465 20 8 34 67
 1.360000E+02 134 1460 18 8 37 71
 1.400000E+02 139 1455 19 4 40 76
 1.440000E+02 142 1449 21 3 41 77
 1.480000E+02 146 1444 17 5 44 80
 1.520000E+02 149 1441 12 11 44 82
 1.560000E+02 153 1437 15 9 44 85
 1.600000E+02 156 1433 12 5 47 92
 1.640000E+02 160 1433 12 4 48 96
 1.680000E+02 163 1431 11 3 49 100
 1.720000E+02 170 1431 13 5 50 102
 1.760000E+02 174 1427 14 7 50 103
 1.800000E+02 179 1426 14 5 51 109
 1.840000E+02 186 1419 15 6 52 113
 1.880000E+02 195 1417 18 9 53 115
 1.920000E+02 192 1415 16 2 56 118
 1.960000E+02 195 1414 12 7 57 119
 2.000000E+02 197 1413 8 8 58 123

#Simulation ended (eff.: 0.849929, detail below)
	#Events: 4780
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
