# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 2 1 0 0
 8.000000E+00 2 698 1 0 0 1
 1.200000E+01 4 697 3 0 0 1
 1.600000E+01 1 697 0 0 0 1
 2.000000E+01 7 697 5 1 0 1
 2.400000E+01 4 697 2 1 0 1
 2.800000E+01 4 695 1 1 0 2
 3.200000E+01 7 694 3 2 0 2
 3.600000E+01 9 694 5 2 0 2
 4.000000E+01 11 688 5 2 0 4
 4.400000E+01 7 687 3 0 0 4
 4.800000E+01 18 686 11 3 0 4
 5.200000E+01 14 684 10 0 0 4
 5.600000E+01 18 684 13 1 0 4
 6.000000E+01 20 684 13 3 0 4
 6.400000E+01 15 682 6 2 1 6
 6.800000E+01 13 681 3 3 1 6
 7.200000E+01 20 678 9 4 1 6
 7.600000E+01 22 678 10 3 1 8
 8.000000E+01 21 676 9 3 1 8
 8.400000E+01 29 676 15 2 1 11
 8.800000E+01 36 674 19 4 1 12
 9.200000E+01 31 674 15 2 1 13
 9.600000E+01 32 670 13 5 1 13
 1.000000E+02 35 664 12 5 2 16
 1.040000E+02 33 661 10 2 4 17
 1.080000E+02 35 661 11 1 4 19
 1.120000E+02 45 659 17 2 5 21
 1.160000E+02 38 658 9 2 5 22
 1.200000E+02 49 657 17 3 5 24
 1.240000E+02 48 655 14 2 5 27
 1.280000E+02 48 653 14 2 5 27
 1.320000E+02 49 653 13 2 5 29
 1.360000E+02 54 653 10 7 6 31
 1.400000E+02 58 651 11 5 7 35
 1.440000E+02 57 646 4 9 8 36
 1.480000E+02 65 641 10 10 8 37
 1.520000E+02 61 639 7 7 8 39
 1.560000E+02 60 634 5 8 8 39
 1.600000E+02 67 629 9 6 9 43
 1.640000E+02 67 623 9 3 9 46
 1.680000E+02 68 623 10 2 9 47
 1.720000E+02 70 622 9 2 9 50
 1.760000E+02 77 619 11 4 12 50
 1.800000E+02 80 617 14 2 13 51
 1.840000E+02 84 614 12 4 13 55
 1.880000E+02 82 609 8 3 14 57
 1.920000E+02 88 608 12 3 14 59
 1.960000E+02 83 608 6 3 14 60
 2.000000E+02 83 605 4 3 14 62

#Simulation ended (eff.: 0.742815, detail below)
	#Events: 3050
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
