# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 10 15800 10 0 0 0
 2.000000E+01 10 15800 10 0 0 0
 2.400000E+01 13 15797 9 3 1 0
 2.800000E+01 16 15796 11 2 1 2
 3.200000E+01 14 15795 7 1 1 5
 3.600000E+01 14 15793 6 1 1 6
 4.000000E+01 23 15793 14 2 1 6
 4.400000E+01 24 15791 12 3 2 7
 4.800000E+01 22 15790 7 3 2 10
 5.200000E+01 25 15788 9 2 3 11
 5.600000E+01 31 15787 15 2 3 11
 6.000000E+01 34 15781 15 4 3 12
 6.400000E+01 38 15779 12 7 5 14
 6.800000E+01 47 15772 16 8 5 18
 7.200000E+01 54 15769 20 4 6 24
 7.600000E+01 50 15762 15 2 7 26
 8.000000E+01 60 15760 19 5 8 28
 8.400000E+01 60 15757 15 6 8 31
 8.800000E+01 67 15754 16 5 9 37
 9.200000E+01 79 15748 25 5 9 40
 9.600000E+01 80 15740 23 5 9 43
 1.000000E+02 76 15740 15 5 12 44
 1.040000E+02 82 15734 15 6 13 48
 1.080000E+02 92 15732 19 9 14 50
 1.120000E+02 96 15727 20 8 15 53
 1.160000E+02 101 15721 19 12 15 55
 1.200000E+02 99 15713 16 8 18 57
 1.240000E+02 106 15710 17 5 20 64
 1.280000E+02 117 15708 22 9 21 65
 1.320000E+02 115 15704 18 5 22 70
 1.360000E+02 121 15701 19 5 23 74
 1.400000E+02 127 15696 16 10 25 76
 1.440000E+02 132 15692 18 6 29 79
 1.480000E+02 138 15686 17 8 30 83
 1.520000E+02 147 15681 21 8 31 87
 1.560000E+02 154 15673 24 5 32 93
 1.600000E+02 150 15665 17 6 32 95
 1.640000E+02 151 15664 13 9 32 97
 1.680000E+02 155 15661 17 7 33 98
 1.720000E+02 161 15654 15 10 35 101
 1.760000E+02 168 15649 18 9 37 104
 1.800000E+02 175 15641 23 9 37 106
 1.840000E+02 162 15640 10 4 37 111
 1.880000E+02 171 15638 12 7 37 115
 1.920000E+02 173 15633 10 7 37 119
 1.960000E+02 171 15631 6 5 37 123
 2.000000E+02 179 15628 11 2 39 127

#Simulation ended (eff.: 0.951299, detail below)
	#Events: 16994
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
