# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4699 3 1 0 0
 8.000000E+00 4 4698 2 1 1 0
 1.200000E+01 9 4697 5 2 1 1
 1.600000E+01 9 4693 4 3 1 1
 2.000000E+01 11 4689 4 2 1 4
 2.400000E+01 14 4682 8 1 1 4
 2.800000E+01 11 4679 4 2 1 4
 3.200000E+01 21 4676 12 3 1 5
 3.600000E+01 26 4672 17 2 1 6
 4.000000E+01 26 4670 15 2 2 7
 4.400000E+01 33 4663 19 2 4 8
 4.800000E+01 48 4657 29 3 5 11
 5.200000E+01 51 4642 29 4 6 12
 5.600000E+01 67 4633 39 7 7 14
 6.000000E+01 81 4617 52 4 8 17
 6.400000E+01 100 4600 62 9 9 20
 6.800000E+01 125 4583 81 7 13 24
 7.200000E+01 172 4559 113 16 15 28
 7.600000E+01 207 4530 140 17 17 33
 8.000000E+01 255 4482 166 30 22 37
 8.400000E+01 347 4399 232 36 25 54
 8.800000E+01 404 4314 254 47 29 74
 9.200000E+01 554 4218 375 43 38 98
 9.600000E+01 660 4106 427 63 52 118
 1.000000E+02 834 3957 543 72 68 151
 1.040000E+02 1100 3787 723 108 85 184
 1.080000E+02 1288 3587 831 120 105 232
 1.120000E+02 1629 3335 1060 144 130 295
 1.160000E+02 2076 3007 1355 183 165 373
 1.200000E+02 2458 2660 1557 238 197 466
 1.240000E+02 3157 2259 2040 289 234 594
 1.280000E+02 3746 1801 2371 362 299 714
 1.320000E+02 4472 1364 2754 433 379 906
 1.360000E+02 5260 928 3121 527 485 1127
 1.400000E+02 6048 603 3411 641 584 1412
 1.440000E+02 7012 378 3843 767 720 1682
 1.480000E+02 7513 222 3787 818 869 2039
 1.520000E+02 7907 126 3627 811 1021 2448
 1.560000E+02 8494 75 3498 963 1206 2827
 1.600000E+02 8898 42 3227 1003 1387 3281
 1.640000E+02 9018 26 2768 956 1580 3714
 1.680000E+02 8945 12 2171 908 1765 4101
 1.720000E+02 8948 8 1637 849 1924 4538
 1.760000E+02 8810 3 1158 711 2067 4874
 1.800000E+02 8777 3 804 596 2196 5181
 1.840000E+02 8710 1 520 460 2307 5423
 1.880000E+02 8729 0 342 409 2385 5593
 1.920000E+02 8689 0 216 274 2440 5759
 1.960000E+02 8664 0 126 189 2496 5853
 2.000000E+02 8639 0 65 138 2531 5905

#Simulation ended (eff.: 0.954748, detail below)
	#Events: 258731
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
