# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 9 7000 8 0 0 1
 1.200000E+01 9 6998 7 1 0 1
 1.600000E+01 10 6997 5 1 2 2
 2.000000E+01 13 6993 7 2 2 2
 2.400000E+01 19 6991 13 0 2 4
 2.800000E+01 24 6987 16 1 2 5
 3.200000E+01 27 6985 16 1 2 8
 3.600000E+01 48 6977 34 3 2 9
 4.000000E+01 45 6974 27 5 2 11
 4.400000E+01 41 6969 24 1 2 14
 4.800000E+01 56 6963 34 3 4 15
 5.200000E+01 79 6948 49 7 5 18
 5.600000E+01 101 6933 61 14 5 21
 6.000000E+01 136 6901 88 15 6 27
 6.400000E+01 172 6868 117 12 9 34
 6.800000E+01 173 6824 114 13 10 36
 7.200000E+01 228 6793 155 20 12 41
 7.600000E+01 284 6741 193 25 21 45
 8.000000E+01 392 6677 274 38 25 55
 8.400000E+01 483 6607 345 32 34 72
 8.800000E+01 607 6524 434 45 44 84
 9.200000E+01 760 6390 546 54 56 104
 9.600000E+01 1032 6232 734 92 68 138
 1.000000E+02 1288 6020 907 108 91 182
 1.040000E+02 1614 5784 1130 134 117 233
 1.080000E+02 2076 5429 1444 178 148 306
 1.120000E+02 2600 5068 1803 216 184 397
 1.160000E+02 3205 4641 2196 262 231 516
 1.200000E+02 3910 4123 2620 350 290 650
 1.240000E+02 4870 3547 3271 421 369 809
 1.280000E+02 5923 2872 3936 535 454 998
 1.320000E+02 7057 2161 4567 657 566 1267
 1.360000E+02 8233 1556 5136 789 732 1576
 1.400000E+02 9473 1041 5720 929 890 1934
 1.440000E+02 10447 658 5917 1073 1082 2375
 1.480000E+02 11572 370 6152 1217 1302 2901
 1.520000E+02 12669 192 6317 1319 1545 3488
 1.560000E+02 13063 105 5803 1367 1791 4102
 1.600000E+02 13525 55 5280 1448 2083 4714
 1.640000E+02 13599 24 4399 1417 2372 5411
 1.680000E+02 13807 8 3654 1432 2660 6061
 1.720000E+02 13438 2 2554 1283 2920 6681
 1.760000E+02 13406 1 1898 1134 3153 7221
 1.800000E+02 13362 1 1380 969 3347 7666
 1.840000E+02 13149 0 832 741 3507 8069
 1.880000E+02 13091 0 537 550 3627 8377
 1.920000E+02 13060 0 307 429 3721 8603
 1.960000E+02 13075 0 215 306 3783 8771
 2.000000E+02 13004 0 113 192 3830 8869

#Simulation ended (eff.: 0.961869, detail below)
	#Events: 467525
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
