# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 8 7000 8 0 0 0
 2.000000E+01 10 7000 9 1 0 0
 2.400000E+01 5 6998 3 0 1 1
 2.800000E+01 10 6997 7 1 1 1
 3.200000E+01 15 6997 12 1 1 1
 3.600000E+01 21 6994 17 2 1 1
 4.000000E+01 23 6992 18 2 2 1
 4.400000E+01 30 6991 23 3 2 2
 4.800000E+01 47 6981 35 6 2 4
 5.200000E+01 55 6970 44 3 2 6
 5.600000E+01 54 6965 37 8 2 7
 6.000000E+01 84 6956 65 5 3 11
 6.400000E+01 95 6946 72 9 3 11
 6.800000E+01 145 6921 105 16 3 21
 7.200000E+01 187 6889 135 15 9 28
 7.600000E+01 232 6846 160 21 15 36
 8.000000E+01 278 6795 197 16 20 45
 8.400000E+01 346 6746 235 29 24 58
 8.800000E+01 454 6677 304 41 34 75
 9.200000E+01 573 6570 389 43 41 100
 9.600000E+01 735 6458 492 66 52 125
 1.000000E+02 944 6280 642 73 70 159
 1.040000E+02 1209 6125 835 101 82 191
 1.080000E+02 1450 5913 996 128 97 229
 1.120000E+02 1868 5625 1311 144 119 294
 1.160000E+02 2384 5294 1658 192 153 381
 1.200000E+02 2970 4855 2059 228 198 485
 1.240000E+02 3737 4409 2543 341 241 612
 1.280000E+02 4498 3799 3006 423 307 762
 1.320000E+02 5444 3193 3615 472 385 972
 1.360000E+02 6535 2540 4216 608 502 1209
 1.400000E+02 7801 1869 4972 717 625 1487
 1.440000E+02 8940 1234 5436 867 793 1844
 1.480000E+02 10186 800 5903 1017 971 2295
 1.520000E+02 11336 456 6210 1181 1175 2770
 1.560000E+02 12166 247 6122 1308 1412 3324
 1.600000E+02 12814 130 5814 1377 1662 3961
 1.640000E+02 13453 67 5405 1521 1942 4585
 1.680000E+02 13639 34 4741 1442 2214 5242
 1.720000E+02 13722 17 3907 1437 2505 5873
 1.760000E+02 13638 10 3045 1350 2734 6509
 1.800000E+02 13595 3 2329 1250 2961 7055
 1.840000E+02 13309 2 1554 1004 3197 7554
 1.880000E+02 13131 2 1018 775 3371 7967
 1.920000E+02 13037 1 617 607 3513 8300
 1.960000E+02 13027 1 396 469 3617 8545
 2.000000E+02 12980 1 265 329 3673 8713

#Simulation ended (eff.: 0.962360, detail below)
	#Events: 465299
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
