# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 14 15799 12 2 0 0
 1.200000E+01 10 15798 9 1 0 0
 1.600000E+01 11 15792 8 2 0 1
 2.000000E+01 17 15790 12 1 2 2
 2.400000E+01 28 15787 19 4 2 3
 2.800000E+01 34 15780 19 7 3 5
 3.200000E+01 56 15762 39 6 5 6
 3.600000E+01 63 15746 38 8 6 11
 4.000000E+01 85 15717 54 10 7 14
 4.400000E+01 96 15700 58 10 11 17
 4.800000E+01 141 15667 84 18 14 25
 5.200000E+01 178 15621 101 25 18 34
 5.600000E+01 219 15575 130 17 23 49
 6.000000E+01 306 15501 194 23 30 59
 6.400000E+01 364 15418 225 38 31 70
 6.800000E+01 462 15310 297 35 36 94
 7.200000E+01 537 15196 320 58 51 108
 7.600000E+01 696 15046 424 66 64 142
 8.000000E+01 933 14826 564 109 75 185
 8.400000E+01 1164 14561 720 109 104 231
 8.800000E+01 1488 14269 909 153 124 302
 9.200000E+01 1900 13857 1187 178 166 369
 9.600000E+01 2421 13376 1453 269 214 485
 1.000000E+02 3076 12753 1859 338 265 614
 1.040000E+02 3738 11990 2237 395 332 774
 1.080000E+02 4767 11091 2827 508 425 1007
 1.120000E+02 5928 10013 3482 635 545 1266
 1.160000E+02 7267 8790 4182 821 681 1583
 1.200000E+02 8737 7400 4950 951 865 1971
 1.240000E+02 10568 6014 5877 1170 1081 2440
 1.280000E+02 12652 4570 6866 1409 1349 3028
 1.320000E+02 14957 3275 7857 1694 1646 3760
 1.360000E+02 16932 2220 8338 2008 2000 4586
 1.400000E+02 19273 1359 8946 2336 2416 5575
 1.440000E+02 21286 756 9005 2668 2879 6734
 1.480000E+02 23454 429 9072 2967 3398 8017
 1.520000E+02 25178 232 8636 3157 4006 9379
 1.560000E+02 26370 121 7692 3182 4625 10871
 1.600000E+02 27346 69 6619 3125 5271 12331
 1.640000E+02 27953 38 5283 3015 5870 13785
 1.680000E+02 28267 20 4038 2618 6429 15182
 1.720000E+02 28493 14 2864 2414 6946 16269
 1.760000E+02 28598 9 1944 2053 7351 17250
 1.800000E+02 28705 4 1282 1666 7712 18045
 1.840000E+02 28742 3 827 1244 7992 18679
 1.880000E+02 28810 3 494 921 8201 19194
 1.920000E+02 28790 3 284 624 8347 19535
 1.960000E+02 28813 3 166 416 8457 19774
 2.000000E+02 28799 3 91 259 8525 19924

#Simulation ended (eff.: 0.950392, detail below)
	#Events: 614453
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
