# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99995 6 5 1 2
 8.000000E+00 10 99995 2 2 2 4
 1.200000E+01 13 99991 5 1 2 5
 1.600000E+01 15 99990 6 2 2 5
 2.000000E+01 16 99988 6 0 3 7
 2.400000E+01 16 99988 5 1 3 7
 2.800000E+01 18 99986 5 2 4 7
 3.200000E+01 24 99984 9 2 5 8
 3.600000E+01 24 99981 6 4 5 9
 4.000000E+01 24 99976 6 2 6 10
 4.400000E+01 28 99973 10 1 6 11
 4.800000E+01 35 99972 14 3 7 11
 5.200000E+01 36 99966 10 4 7 15
 5.600000E+01 46 99960 17 3 8 18
 6.000000E+01 43 99958 12 4 8 19
 6.400000E+01 39 99956 5 5 9 20
 6.800000E+01 52 99946 15 5 10 22
 7.200000E+01 60 99940 20 7 11 22
 7.600000E+01 62 99936 17 8 14 23
 8.000000E+01 62 99930 12 5 16 29
 8.400000E+01 70 99927 14 7 17 32
 8.800000E+01 72 99922 10 6 18 38
 9.200000E+01 74 99920 8 7 18 41
 9.600000E+01 80 99918 9 4 20 47
 1.000000E+02 82 99917 9 4 21 48
 1.040000E+02 83 99914 10 3 21 49
 1.080000E+02 87 99911 10 4 21 52
 1.120000E+02 93 99906 14 5 22 52
 1.160000E+02 99 99899 14 7 22 56
 1.200000E+02 103 99891 16 5 23 59
 1.240000E+02 109 99889 19 5 24 61
 1.280000E+02 117 99886 20 7 26 64
 1.320000E+02 120 99881 17 10 29 64
 1.360000E+02 122 99875 11 10 31 70
 1.400000E+02 126 99869 17 2 33 74
 1.440000E+02 128 99865 14 4 33 77
 1.480000E+02 129 99864 9 8 34 78
 1.520000E+02 136 99860 13 5 34 84
 1.560000E+02 139 99858 8 7 34 90
 1.600000E+02 141 99857 10 3 36 92
 1.640000E+02 143 99855 7 4 36 96
 1.680000E+02 148 99854 10 1 38 99
 1.720000E+02 149 99853 10 1 38 100
 1.760000E+02 147 99852 6 3 38 100
 1.800000E+02 149 99852 7 1 41 100
 1.840000E+02 145 99852 3 0 41 101
 1.880000E+02 146 99851 3 1 41 101
 1.920000E+02 146 99850 3 0 41 102
 1.960000E+02 148 99849 4 1 41 102
 2.000000E+02 148 99849 2 1 41 104

#Simulation ended (eff.: 0.991458, detail below)
	#Events: 88680
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
