# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 6 4700 5 1 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 5 4697 5 0 0 0
 2.400000E+01 5 4696 4 0 1 0
 2.800000E+01 11 4696 9 1 1 0
 3.200000E+01 10 4696 8 0 2 0
 3.600000E+01 13 4696 10 1 2 0
 4.000000E+01 20 4695 18 0 2 0
 4.400000E+01 26 4694 23 0 3 0
 4.800000E+01 26 4689 20 1 3 2
 5.200000E+01 52 4681 39 7 4 2
 5.600000E+01 56 4663 36 11 6 3
 6.000000E+01 96 4645 69 9 10 8
 6.400000E+01 102 4626 75 5 10 12
 6.800000E+01 122 4607 86 6 12 18
 7.200000E+01 136 4591 83 14 14 25
 7.600000E+01 197 4537 132 17 16 32
 8.000000E+01 263 4494 175 23 22 43
 8.400000E+01 321 4442 218 22 28 53
 8.800000E+01 405 4375 264 35 34 72
 9.200000E+01 549 4292 370 45 41 93
 9.600000E+01 626 4195 416 40 51 119
 1.000000E+02 833 4060 554 83 62 134
 1.040000E+02 1022 3876 679 93 82 168
 1.080000E+02 1250 3679 828 120 101 201
 1.120000E+02 1621 3418 1075 162 124 260
 1.160000E+02 2044 3107 1360 184 161 339
 1.200000E+02 2372 2744 1513 232 207 420
 1.240000E+02 3030 2338 1931 295 250 554
 1.280000E+02 3633 1902 2273 343 318 699
 1.320000E+02 4456 1471 2776 424 390 866
 1.360000E+02 5160 1038 3101 504 472 1083
 1.400000E+02 5912 700 3431 603 561 1317
 1.440000E+02 6780 450 3784 694 686 1616
 1.480000E+02 7345 278 3765 816 836 1928
 1.520000E+02 7925 160 3727 884 994 2320
 1.560000E+02 8292 85 3478 921 1151 2742
 1.600000E+02 8714 30 3252 977 1339 3146
 1.640000E+02 8728 17 2703 931 1515 3579
 1.680000E+02 8864 4 2237 929 1697 4001
 1.720000E+02 8832 1 1704 871 1860 4397
 1.760000E+02 8739 0 1200 759 2012 4768
 1.800000E+02 8654 0 815 597 2139 5103
 1.840000E+02 8640 0 555 504 2238 5343
 1.880000E+02 8579 0 342 386 2321 5530
 1.920000E+02 8529 0 198 276 2386 5669
 1.960000E+02 8507 0 125 201 2426 5755
 2.000000E+02 8504 0 69 133 2469 5833

#Simulation ended (eff.: 0.955193, detail below)
	#Events: 258264
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
