# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99993 4 4 1 4
 8.000000E+00 14 99990 6 2 1 5
 1.200000E+01 15 99989 6 0 2 7
 1.600000E+01 19 99985 7 3 2 7
 2.000000E+01 24 99982 12 1 2 9
 2.400000E+01 27 99975 10 6 2 9
 2.800000E+01 25 99970 8 4 2 11
 3.200000E+01 34 99967 12 7 4 11
 3.600000E+01 47 99960 24 6 4 13
 4.000000E+01 56 99949 25 7 6 18
 4.400000E+01 56 99946 22 7 6 21
 4.800000E+01 55 99938 19 6 8 22
 5.200000E+01 55 99932 15 6 9 25
 5.600000E+01 69 99927 24 5 12 28
 6.000000E+01 75 99924 27 7 12 29
 6.400000E+01 86 99916 29 9 14 34
 6.800000E+01 93 99902 29 9 16 39
 7.200000E+01 109 99889 33 13 18 45
 7.600000E+01 123 99873 42 7 20 54
 8.000000E+01 123 99866 31 9 22 61
 8.400000E+01 142 99854 36 18 24 64
 8.800000E+01 161 99828 45 20 27 69
 9.200000E+01 174 99819 48 13 31 82
 9.600000E+01 178 99808 41 17 32 88
 1.000000E+02 197 99788 47 20 35 95
 1.040000E+02 208 99766 44 18 41 105
 1.080000E+02 230 99754 48 28 44 110
 1.120000E+02 246 99740 47 31 48 120
 1.160000E+02 255 99722 44 26 53 132
 1.200000E+02 263 99715 38 20 59 146
 1.240000E+02 274 99701 35 21 62 156
 1.280000E+02 291 99691 33 23 66 169
 1.320000E+02 309 99678 35 19 69 186
 1.360000E+02 318 99666 34 18 72 194
 1.400000E+02 326 99658 32 19 74 201
 1.440000E+02 331 99650 31 11 78 211
 1.480000E+02 342 99639 25 18 82 217
 1.520000E+02 359 99628 31 19 83 226
 1.560000E+02 371 99618 34 11 87 239
 1.600000E+02 375 99616 33 10 88 244
 1.640000E+02 397 99603 39 17 90 251
 1.680000E+02 397 99592 33 13 93 258
 1.720000E+02 408 99586 31 17 93 267
 1.760000E+02 419 99578 31 15 98 275
 1.800000E+02 432 99571 33 14 100 285
 1.840000E+02 432 99564 23 10 104 295
 1.880000E+02 437 99558 18 12 106 301
 1.920000E+02 448 99548 26 10 107 305
 1.960000E+02 441 99546 16 7 111 307
 2.000000E+02 446 99544 14 11 112 309

#Simulation ended (eff.: 0.987492, detail below)
	#Events: 92926
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
