# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 1 0 0
 8.000000E+00 2 4698 2 0 0 0
 1.200000E+01 3 4698 3 0 0 0
 1.600000E+01 7 4697 6 0 0 1
 2.000000E+01 10 4695 8 1 0 1
 2.400000E+01 10 4686 8 1 0 1
 2.800000E+01 11 4685 9 0 1 1
 3.200000E+01 16 4685 12 2 1 1
 3.600000E+01 19 4682 16 1 1 1
 4.000000E+01 26 4680 22 2 1 1
 4.400000E+01 27 4665 20 3 1 3
 4.800000E+01 47 4655 40 3 1 3
 5.200000E+01 55 4639 41 5 1 8
 5.600000E+01 73 4629 57 4 2 10
 6.000000E+01 109 4601 77 15 6 11
 6.400000E+01 122 4573 88 10 9 15
 6.800000E+01 160 4555 116 11 11 22
 7.200000E+01 218 4522 157 20 15 26
 7.600000E+01 276 4472 202 20 20 34
 8.000000E+01 351 4411 250 29 23 49
 8.400000E+01 439 4347 311 38 26 64
 8.800000E+01 551 4244 379 45 38 89
 9.200000E+01 706 4139 492 57 46 111
 9.600000E+01 959 3989 696 67 67 129
 1.000000E+02 1203 3802 851 109 76 167
 1.040000E+02 1479 3578 1015 135 95 234
 1.080000E+02 1797 3236 1218 156 115 308
 1.120000E+02 2309 2909 1561 202 150 396
 1.160000E+02 2855 2508 1887 262 196 510
 1.200000E+02 3583 2075 2364 333 255 631
 1.240000E+02 4289 1661 2758 417 325 789
 1.280000E+02 4922 1206 3016 503 414 989
 1.320000E+02 5620 824 3342 546 510 1222
 1.360000E+02 6504 565 3761 637 609 1497
 1.400000E+02 7237 351 3913 757 757 1810
 1.440000E+02 7966 185 4039 855 911 2161
 1.480000E+02 8320 108 3724 940 1093 2563
 1.520000E+02 8578 64 3291 1007 1293 2987
 1.560000E+02 8786 33 2894 964 1487 3441
 1.600000E+02 8815 21 2316 950 1676 3873
 1.640000E+02 8840 10 1835 843 1869 4293
 1.680000E+02 8745 4 1273 817 2017 4638
 1.720000E+02 8671 2 905 625 2177 4964
 1.760000E+02 8608 0 597 479 2287 5245
 1.800000E+02 8512 0 353 365 2370 5424
 1.840000E+02 8505 0 219 324 2414 5548
 1.880000E+02 8456 0 127 201 2457 5671
 1.920000E+02 8432 0 67 136 2492 5737
 1.960000E+02 8438 0 47 95 2512 5784
 2.000000E+02 8424 0 17 65 2522 5820

#Simulation ended (eff.: 0.955513, detail below)
	#Events: 259869
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
