# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 1 1 0 0
 1.200000E+01 2 15799 1 1 0 0
 1.600000E+01 6 15798 5 0 0 1
 2.000000E+01 8 15795 6 1 0 1
 2.400000E+01 7 15794 4 2 0 1
 2.800000E+01 12 15792 7 4 0 1
 3.200000E+01 17 15787 12 3 1 1
 3.600000E+01 16 15786 8 4 1 3
 4.000000E+01 23 15780 13 4 1 5
 4.400000E+01 33 15770 19 3 5 6
 4.800000E+01 37 15761 22 3 5 7
 5.200000E+01 43 15750 27 2 5 9
 5.600000E+01 60 15734 37 6 6 11
 6.000000E+01 84 15728 55 6 9 14
 6.400000E+01 100 15699 61 13 10 16
 6.800000E+01 129 15676 86 7 11 25
 7.200000E+01 172 15658 110 16 16 30
 7.600000E+01 191 15619 113 17 22 39
 8.000000E+01 239 15558 143 27 25 44
 8.400000E+01 333 15505 209 38 33 53
 8.800000E+01 389 15418 229 44 48 68
 9.200000E+01 507 15293 297 58 64 88
 9.600000E+01 670 15160 409 59 83 119
 1.000000E+02 815 14985 494 69 98 154
 1.040000E+02 1031 14765 611 106 112 202
 1.080000E+02 1310 14477 785 139 128 258
 1.120000E+02 1647 14149 1011 156 154 326
 1.160000E+02 2109 13744 1278 210 198 423
 1.200000E+02 2654 13188 1613 234 248 559
 1.240000E+02 3282 12561 1989 323 293 677
 1.280000E+02 4106 11789 2453 428 366 859
 1.320000E+02 5162 10829 3067 546 454 1095
 1.360000E+02 6496 9651 3843 669 577 1407
 1.400000E+02 7999 8405 4655 841 740 1763
 1.440000E+02 9638 7009 5470 1044 939 2185
 1.480000E+02 11746 5573 6556 1310 1166 2714
 1.520000E+02 13741 4212 7336 1590 1430 3385
 1.560000E+02 16063 2943 8222 1947 1753 4141
 1.600000E+02 18165 1925 8745 2199 2153 5068
 1.640000E+02 20331 1158 9063 2533 2627 6108
 1.680000E+02 22468 678 9071 2891 3168 7338
 1.720000E+02 24271 380 8806 3054 3720 8691
 1.760000E+02 25571 198 7894 3205 4346 10126
 1.800000E+02 26922 113 7247 3121 4967 11587
 1.840000E+02 27507 68 5766 3180 5597 12964
 1.880000E+02 28125 35 4658 2944 6209 14314
 1.920000E+02 28472 19 3515 2643 6729 15585
 1.960000E+02 28513 11 2390 2242 7207 16674
 2.000000E+02 28558 7 1562 1823 7579 17594

#Simulation ended (eff.: 0.951496, detail below)
	#Events: 592023
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
