# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99981 13 4 0 5
 8.000000E+00 22 99978 13 1 2 6
 1.200000E+01 24 99976 14 2 2 6
 1.600000E+01 29 99969 14 5 3 7
 2.000000E+01 36 99955 20 6 3 7
 2.400000E+01 51 99936 27 11 4 9
 2.800000E+01 77 99908 46 9 7 15
 3.200000E+01 90 99891 55 4 7 24
 3.600000E+01 125 99853 69 17 10 29
 4.000000E+01 143 99808 74 20 13 36
 4.400000E+01 225 99731 137 25 16 47
 4.800000E+01 244 99690 140 24 21 59
 5.200000E+01 300 99621 163 27 33 77
 5.600000E+01 406 99532 230 47 42 87
 6.000000E+01 489 99392 271 49 54 115
 6.400000E+01 642 99251 367 68 63 144
 6.800000E+01 818 99063 462 101 77 178
 7.200000E+01 1024 98812 580 107 101 236
 7.600000E+01 1340 98481 761 160 125 294
 8.000000E+01 1698 98075 971 204 150 373
 8.400000E+01 2163 97558 1235 240 198 490
 8.800000E+01 2747 96905 1573 311 246 617
 9.200000E+01 3426 96059 1935 407 316 768
 9.600000E+01 4413 94963 2481 549 410 973
 1.000000E+02 5735 93512 3308 659 524 1244
 1.040000E+02 7186 91729 4116 797 691 1582
 1.080000E+02 8985 89509 5040 1114 852 1979
 1.120000E+02 11391 86700 6403 1378 1101 2509
 1.160000E+02 14215 83319 7869 1681 1415 3250
 1.200000E+02 17658 79197 9660 2084 1790 4124
 1.240000E+02 21675 74236 11682 2526 2283 5184
 1.280000E+02 26442 68475 13936 3229 2806 6471
 1.320000E+02 31561 61527 16021 3833 3541 8166
 1.360000E+02 37341 53941 18209 4584 4339 10209
 1.400000E+02 43542 45652 20229 5471 5327 12515
 1.440000E+02 49594 36949 21379 6438 6526 15251
 1.480000E+02 55484 28374 21974 7107 7936 18467
 1.520000E+02 60426 20544 21246 7765 9443 21972
 1.560000E+02 64799 13900 19829 8211 11072 25687
 1.600000E+02 68567 8726 17697 8694 12659 29517
 1.640000E+02 71482 5090 15143 8478 14375 33486
 1.680000E+02 72934 2897 11481 8198 16009 37246
 1.720000E+02 74492 1657 8761 7324 17521 40886
 1.760000E+02 75339 936 6266 6222 18919 43932
 1.800000E+02 75987 566 4209 5198 20046 46534
 1.840000E+02 76412 367 2696 4055 20986 48675
 1.880000E+02 76714 264 1626 3053 21693 50342
 1.920000E+02 76967 189 1039 2224 22211 51493
 1.960000E+02 77050 154 604 1526 22554 52366
 2.000000E+02 77084 139 351 1047 22764 52922

#Simulation ended (eff.: 0.947979, detail below)
	#Events: 1421606
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
