# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4698 2 1 0 0
 8.000000E+00 3 4697 2 0 0 1
 1.200000E+01 2 4697 1 0 0 1
 1.600000E+01 5 4697 4 0 0 1
 2.000000E+01 5 4697 4 0 0 1
 2.400000E+01 10 4697 8 1 0 1
 2.800000E+01 7 4697 6 0 0 1
 3.200000E+01 11 4693 9 1 0 1
 3.600000E+01 10 4692 9 0 0 1
 4.000000E+01 26 4690 20 5 0 1
 4.400000E+01 18 4682 13 1 0 4
 4.800000E+01 29 4679 23 1 1 4
 5.200000E+01 36 4672 29 1 1 5
 5.600000E+01 45 4663 31 5 2 7
 6.000000E+01 63 4653 46 5 2 10
 6.400000E+01 92 4629 64 14 2 12
 6.800000E+01 136 4600 99 14 2 21
 7.200000E+01 151 4563 105 12 3 31
 7.600000E+01 197 4523 139 13 7 38
 8.000000E+01 252 4488 179 18 8 47
 8.400000E+01 318 4438 219 32 13 54
 8.800000E+01 398 4355 270 39 21 68
 9.200000E+01 563 4269 405 36 32 90
 9.600000E+01 640 4195 444 49 39 108
 1.000000E+02 803 4085 554 68 46 135
 1.040000E+02 1034 3915 718 86 61 169
 1.080000E+02 1320 3719 914 115 83 208
 1.120000E+02 1659 3487 1146 145 105 263
 1.160000E+02 2076 3173 1438 172 140 326
 1.200000E+02 2580 2825 1747 223 186 424
 1.240000E+02 3115 2423 2065 272 249 529
 1.280000E+02 3777 2000 2421 369 310 677
 1.320000E+02 4606 1531 2918 450 391 847
 1.360000E+02 5337 1084 3284 498 492 1063
 1.400000E+02 6064 721 3548 629 587 1300
 1.440000E+02 6799 444 3754 702 721 1622
 1.480000E+02 7502 274 3852 826 885 1939
 1.520000E+02 8181 153 3905 912 1051 2313
 1.560000E+02 8448 85 3499 965 1244 2740
 1.600000E+02 8809 45 3208 1016 1431 3154
 1.640000E+02 8815 29 2621 998 1630 3566
 1.680000E+02 8887 16 2166 939 1780 4002
 1.720000E+02 8754 8 1592 835 1944 4383
 1.760000E+02 8739 5 1143 772 2090 4734
 1.800000E+02 8616 3 765 592 2223 5036
 1.840000E+02 8558 3 490 486 2322 5260
 1.880000E+02 8493 2 307 329 2392 5465
 1.920000E+02 8448 1 182 236 2437 5593
 1.960000E+02 8463 1 107 186 2478 5692
 2.000000E+02 8441 1 61 112 2504 5764

#Simulation ended (eff.: 0.955995, detail below)
	#Events: 260088
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
