# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 2 1 0 0
 1.200000E+01 2 7000 1 0 0 1
 1.600000E+01 2 7000 1 0 0 1
 2.000000E+01 1 7000 0 0 0 1
 2.400000E+01 2 7000 1 0 0 1
 2.800000E+01 3 7000 1 1 0 1
 3.200000E+01 6 6998 3 1 0 2
 3.600000E+01 7 6998 3 0 1 3
 4.000000E+01 6 6996 1 1 1 3
 4.400000E+01 10 6996 5 1 1 3
 4.800000E+01 11 6996 4 2 2 3
 5.200000E+01 11 6996 5 1 2 3
 5.600000E+01 10 6995 3 1 3 3
 6.000000E+01 10 6994 3 0 3 4
 6.400000E+01 9 6994 2 0 3 4
 6.800000E+01 10 6994 3 0 3 4
 7.200000E+01 10 6993 2 1 3 4
 7.600000E+01 14 6993 6 1 3 4
 8.000000E+01 13 6993 6 0 3 4
 8.400000E+01 12 6993 4 0 3 5
 8.800000E+01 15 6993 6 1 3 5
 9.200000E+01 17 6992 6 1 5 5
 9.600000E+01 17 6992 6 1 5 5
 1.000000E+02 19 6991 8 0 5 6
 1.040000E+02 16 6990 3 1 5 7
 1.080000E+02 18 6990 5 1 5 7
 1.120000E+02 19 6990 5 2 5 7
 1.160000E+02 22 6990 7 2 6 7
 1.200000E+02 19 6989 4 1 6 8
 1.240000E+02 21 6986 6 0 6 9
 1.280000E+02 18 6986 1 1 7 9
 1.320000E+02 21 6986 3 1 7 10
 1.360000E+02 29 6985 9 2 8 10
 1.400000E+02 28 6984 7 2 8 11
 1.440000E+02 25 6982 3 2 9 11
 1.480000E+02 29 6982 4 4 9 12
 1.520000E+02 29 6982 6 2 9 12
 1.560000E+02 37 6982 9 7 9 12
 1.600000E+02 32 6982 3 6 10 13
 1.640000E+02 32 6981 3 2 12 15
 1.680000E+02 34 6978 3 3 12 16
 1.720000E+02 31 6978 2 1 12 16
 1.760000E+02 33 6978 1 2 12 18
 1.800000E+02 33 6978 1 1 12 19
 1.840000E+02 35 6978 2 2 12 19
 1.880000E+02 36 6978 3 2 12 19
 1.920000E+02 38 6978 3 3 13 19
 1.960000E+02 39 6977 6 1 13 19
 2.000000E+02 37 6976 3 2 13 19

#Simulation ended (eff.: 0.912134, detail below)
	#Events: 7111
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
