# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99995 6 2 4 2
 8.000000E+00 13 99994 4 3 4 2
 1.200000E+01 14 99991 5 1 4 4
 1.600000E+01 15 99990 5 1 5 4
 2.000000E+01 19 99988 7 3 5 4
 2.400000E+01 22 99984 7 2 5 8
 2.800000E+01 24 99983 9 1 6 8
 3.200000E+01 29 99981 12 2 6 9
 3.600000E+01 26 99978 5 5 7 9
 4.000000E+01 30 99973 8 3 8 11
 4.400000E+01 33 99969 11 2 8 12
 4.800000E+01 35 99969 10 2 10 13
 5.200000E+01 33 99968 7 0 13 13
 5.600000E+01 35 99966 6 3 13 13
 6.000000E+01 38 99963 7 4 13 14
 6.400000E+01 44 99958 10 4 14 16
 6.800000E+01 47 99953 10 6 15 16
 7.200000E+01 49 99950 9 5 17 18
 7.600000E+01 60 99943 15 6 18 21
 8.000000E+01 57 99940 7 7 19 24
 8.400000E+01 63 99934 11 5 19 28
 8.800000E+01 69 99930 17 3 20 29
 9.200000E+01 74 99926 16 5 22 31
 9.600000E+01 72 99924 8 8 24 32
 1.000000E+02 76 99923 8 7 26 35
 1.040000E+02 82 99919 12 5 28 37
 1.080000E+02 89 99915 18 0 29 42
 1.120000E+02 86 99915 11 1 32 42
 1.160000E+02 96 99909 16 4 32 44
 1.200000E+02 95 99904 10 4 34 47
 1.240000E+02 103 99899 15 4 35 49
 1.280000E+02 109 99897 16 6 35 52
 1.320000E+02 111 99895 15 2 39 55
 1.360000E+02 108 99890 8 4 39 57
 1.400000E+02 117 99888 10 8 39 60
 1.440000E+02 114 99886 4 5 43 62
 1.480000E+02 119 99882 6 3 45 65
 1.520000E+02 121 99879 5 3 46 67
 1.560000E+02 121 99878 5 3 46 67
 1.600000E+02 133 99872 10 5 48 70
 1.640000E+02 133 99872 8 3 49 73
 1.680000E+02 132 99870 3 4 51 74
 1.720000E+02 137 99869 8 3 52 74
 1.760000E+02 139 99866 7 5 52 75
 1.800000E+02 138 99866 4 4 53 77
 1.840000E+02 140 99864 4 4 54 78
 1.880000E+02 141 99864 1 6 54 80
 1.920000E+02 143 99864 1 3 55 84
 1.960000E+02 146 99861 3 2 56 85
 2.000000E+02 145 99861 1 2 56 86

#Simulation ended (eff.: 0.991511, detail below)
	#Events: 88537
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
