# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 3 7000 2 1 0 0
 1.600000E+01 2 7000 1 0 1 0
 2.000000E+01 6 6998 2 3 1 0
 2.400000E+01 9 6997 4 3 2 0
 2.800000E+01 9 6993 5 1 3 0
 3.200000E+01 10 6993 5 1 4 0
 3.600000E+01 10 6991 3 1 4 2
 4.000000E+01 20 6991 10 1 4 5
 4.400000E+01 13 6990 3 1 4 5
 4.800000E+01 10 6988 1 0 4 5
 5.200000E+01 13 6987 4 0 4 5
 5.600000E+01 18 6987 8 1 4 5
 6.000000E+01 19 6987 7 2 5 5
 6.400000E+01 14 6986 1 1 5 7
 6.800000E+01 21 6986 8 0 6 7
 7.200000E+01 27 6985 10 2 6 9
 7.600000E+01 29 6983 9 3 6 11
 8.000000E+01 29 6983 6 3 7 13
 8.400000E+01 30 6981 8 1 7 14
 8.800000E+01 29 6981 6 2 7 14
 9.200000E+01 30 6978 2 3 9 16
 9.600000E+01 35 6976 7 1 9 18
 1.000000E+02 37 6976 8 1 9 19
 1.040000E+02 40 6975 7 4 9 20
 1.080000E+02 47 6971 15 1 9 22
 1.120000E+02 45 6970 8 3 10 24
 1.160000E+02 46 6968 9 2 11 24
 1.200000E+02 48 6965 10 2 11 25
 1.240000E+02 44 6965 5 2 11 26
 1.280000E+02 51 6965 8 4 13 26
 1.320000E+02 50 6963 7 3 14 26
 1.360000E+02 47 6962 4 1 15 27
 1.400000E+02 56 6958 8 6 15 27
 1.440000E+02 60 6957 12 4 15 29
 1.480000E+02 58 6956 8 3 16 31
 1.520000E+02 57 6953 7 2 16 32
 1.560000E+02 59 6950 4 4 17 34
 1.600000E+02 63 6950 7 3 18 35
 1.640000E+02 62 6949 6 2 18 36
 1.680000E+02 68 6945 9 3 19 37
 1.720000E+02 67 6940 6 5 19 37
 1.760000E+02 64 6940 4 3 19 38
 1.800000E+02 70 6940 9 3 20 38
 1.840000E+02 65 6938 2 3 20 40
 1.880000E+02 66 6938 5 1 20 40
 1.920000E+02 66 6937 3 2 20 41
 1.960000E+02 65 6936 1 2 20 42
 2.000000E+02 67 6935 3 2 20 42

#Simulation ended (eff.: 0.896412, detail below)
	#Events: 7719
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
