# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99982 11 6 0 2
 8.000000E+00 26 99971 18 2 0 6
 1.200000E+01 26 99962 16 3 0 7
 1.600000E+01 45 99946 28 9 0 8
 2.000000E+01 49 99925 29 5 0 15
 2.400000E+01 70 99911 46 5 1 18
 2.800000E+01 103 99879 69 11 3 20
 3.200000E+01 143 99847 96 16 5 26
 3.600000E+01 178 99808 114 23 9 32
 4.000000E+01 228 99745 139 34 12 43
 4.400000E+01 303 99668 189 34 18 62
 4.800000E+01 405 99562 238 55 30 82
 5.200000E+01 502 99429 290 70 36 106
 5.600000E+01 645 99246 387 65 51 142
 6.000000E+01 810 99050 482 91 67 170
 6.400000E+01 1025 98792 585 128 87 225
 6.800000E+01 1350 98450 795 159 111 285
 7.200000E+01 1729 98042 1024 196 147 362
 7.600000E+01 2181 97509 1248 271 187 475
 8.000000E+01 2789 96774 1575 348 249 617
 8.400000E+01 3543 95960 2016 392 332 803
 8.800000E+01 4483 94959 2550 507 427 999
 9.200000E+01 5589 93639 3137 646 547 1259
 9.600000E+01 7027 92032 3914 789 718 1606
 1.000000E+02 8755 89982 4804 1012 912 2027
 1.040000E+02 11040 87477 6064 1285 1128 2563
 1.080000E+02 13677 84294 7461 1621 1403 3192
 1.120000E+02 16934 80433 9163 1987 1755 4029
 1.160000E+02 20598 75979 10931 2421 2214 5032
 1.200000E+02 25016 70726 13032 2968 2787 6229
 1.240000E+02 29804 64425 15066 3562 3423 7753
 1.280000E+02 35410 57176 17281 4426 4196 9507
 1.320000E+02 41346 48922 19205 5285 5122 11734
 1.360000E+02 47515 40167 20689 6182 6326 14318
 1.400000E+02 53465 31264 21580 6983 7608 17294
 1.440000E+02 58608 23142 21205 7604 9065 20734
 1.480000E+02 63199 16026 20301 8033 10580 24285
 1.520000E+02 67084 10322 18418 8369 12251 28046
 1.560000E+02 70085 6287 15736 8410 13904 32035
 1.600000E+02 72089 3627 12568 8050 15601 35870
 1.640000E+02 73803 2059 9652 7588 17073 39490
 1.680000E+02 74739 1183 6904 6603 18476 42756
 1.720000E+02 75590 723 4834 5537 19652 45567
 1.760000E+02 76005 454 3164 4432 20589 47820
 1.800000E+02 76346 304 1978 3390 21335 49643
 1.840000E+02 76546 227 1157 2520 21878 50991
 1.880000E+02 76728 187 727 1760 22320 51921
 1.920000E+02 76801 153 426 1156 22606 52613
 1.960000E+02 76903 133 256 787 22781 53079
 2.000000E+02 76955 122 151 523 22913 53368

#Simulation ended (eff.: 0.947943, detail below)
	#Events: 1422046
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
