# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 4 6998 3 1 0 0
 1.200000E+01 5 6998 5 0 0 0
 1.600000E+01 2 6998 2 0 0 0
 2.000000E+01 8 6998 7 1 0 0
 2.400000E+01 9 6996 9 0 0 0
 2.800000E+01 14 6996 13 1 0 0
 3.200000E+01 12 6995 11 1 0 0
 3.600000E+01 14 6993 14 0 0 0
 4.000000E+01 26 6992 24 2 0 0
 4.400000E+01 36 6982 30 5 0 1
 4.800000E+01 50 6973 45 3 1 1
 5.200000E+01 60 6967 52 5 2 1
 5.600000E+01 80 6950 62 10 6 2
 6.000000E+01 93 6932 68 11 8 6
 6.400000E+01 108 6903 78 12 8 10
 6.800000E+01 167 6883 131 11 9 16
 7.200000E+01 227 6839 173 22 10 22
 7.600000E+01 284 6793 211 20 17 36
 8.000000E+01 348 6747 260 22 23 43
 8.400000E+01 464 6683 346 40 24 54
 8.800000E+01 558 6584 394 51 38 75
 9.200000E+01 772 6469 560 66 46 100
 9.600000E+01 1010 6291 710 108 58 134
 1.000000E+02 1240 6050 866 114 81 179
 1.040000E+02 1617 5781 1135 137 110 235
 1.080000E+02 1940 5496 1343 150 140 307
 1.120000E+02 2434 5153 1684 188 177 385
 1.160000E+02 3112 4736 2163 261 207 481
 1.200000E+02 3767 4232 2606 314 248 599
 1.240000E+02 4652 3674 3173 390 331 758
 1.280000E+02 5675 3068 3809 487 412 967
 1.320000E+02 6734 2384 4364 637 518 1215
 1.360000E+02 7976 1718 5023 766 679 1508
 1.400000E+02 9060 1160 5443 897 832 1888
 1.440000E+02 10420 729 5995 1089 1008 2328
 1.480000E+02 11494 425 6204 1215 1254 2821
 1.520000E+02 12330 236 6137 1300 1511 3382
 1.560000E+02 13018 122 5911 1352 1761 3994
 1.600000E+02 13475 62 5354 1489 2003 4629
 1.640000E+02 13603 34 4542 1499 2283 5279
 1.680000E+02 13665 19 3764 1408 2570 5923
 1.720000E+02 13696 9 2960 1333 2830 6573
 1.760000E+02 13498 3 2130 1145 3052 7171
 1.800000E+02 13365 2 1474 988 3247 7656
 1.840000E+02 13312 2 1059 784 3428 8041
 1.880000E+02 13168 0 621 626 3570 8351
 1.920000E+02 13065 0 350 459 3666 8590
 1.960000E+02 13031 0 203 329 3725 8774
 2.000000E+02 13026 0 150 222 3773 8881

#Simulation ended (eff.: 0.962008, detail below)
	#Events: 469021
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
