# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99989 10 4 3 2
 8.000000E+00 21 99979 13 2 4 2
 1.200000E+01 27 99975 18 2 5 2
 1.600000E+01 24 99971 13 2 6 3
 2.000000E+01 34 99963 19 5 6 4
 2.400000E+01 43 99949 22 8 7 6
 2.800000E+01 49 99941 28 4 10 7
 3.200000E+01 55 99928 30 6 10 9
 3.600000E+01 70 99914 40 9 10 11
 4.000000E+01 105 99878 59 17 10 19
 4.400000E+01 126 99850 75 11 14 26
 4.800000E+01 165 99818 97 19 15 34
 5.200000E+01 186 99772 109 20 19 38
 5.600000E+01 248 99707 140 35 25 48
 6.000000E+01 327 99629 192 35 37 63
 6.400000E+01 402 99531 232 42 51 77
 6.800000E+01 495 99420 287 48 57 103
 7.200000E+01 645 99283 375 75 67 128
 7.600000E+01 796 99111 458 94 87 157
 8.000000E+01 1079 98807 633 141 102 203
 8.400000E+01 1381 98457 823 163 142 253
 8.800000E+01 1761 97984 1028 219 178 336
 9.200000E+01 2268 97433 1332 260 218 458
 9.600000E+01 2819 96794 1626 334 280 579
 1.000000E+02 3462 95973 1943 392 362 765
 1.040000E+02 4409 94930 2479 486 453 991
 1.080000E+02 5660 93555 3190 628 580 1262
 1.120000E+02 7072 91835 3976 791 708 1597
 1.160000E+02 8859 89796 4905 1059 885 2010
 1.200000E+02 11184 87193 6232 1239 1139 2574
 1.240000E+02 13890 83997 7666 1592 1421 3211
 1.280000E+02 17334 80028 9441 2037 1802 4054
 1.320000E+02 21238 75264 11382 2547 2245 5064
 1.360000E+02 25616 69654 13387 2985 2838 6406
 1.400000E+02 30816 63149 15576 3872 3507 7861
 1.440000E+02 36572 55549 17854 4587 4358 9773
 1.480000E+02 42377 47477 19568 5327 5298 12184
 1.520000E+02 48324 38858 20751 6219 6461 14893
 1.560000E+02 54298 29930 21563 7139 7758 17838
 1.600000E+02 59788 21613 21488 7690 9266 21344
 1.640000E+02 64439 14688 20214 8321 10872 25032
 1.680000E+02 68099 9281 17998 8675 12502 28924
 1.720000E+02 70849 5637 15190 8641 14224 32794
 1.760000E+02 72794 3208 12067 8207 15863 36657
 1.800000E+02 74342 1786 9265 7403 17415 40259
 1.840000E+02 75302 1012 6480 6482 18847 43493
 1.880000E+02 75977 647 4414 5406 19983 46174
 1.920000E+02 76428 399 2844 4270 20936 48378
 1.960000E+02 76711 285 1804 3212 21623 50072
 2.000000E+02 76919 219 1098 2331 22191 51299

#Simulation ended (eff.: 0.948220, detail below)
	#Events: 1406047
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
