# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4699 0 1 0 0
 8.000000E+00 4 4697 2 1 1 0
 1.200000E+01 3 4696 1 1 1 0
 1.600000E+01 7 4695 5 1 1 0
 2.000000E+01 5 4695 3 0 2 0
 2.400000E+01 9 4694 7 0 2 0
 2.800000E+01 8 4689 2 2 2 2
 3.200000E+01 15 4686 8 1 2 4
 3.600000E+01 15 4680 6 2 2 5
 4.000000E+01 22 4677 12 3 2 5
 4.400000E+01 19 4672 9 1 2 7
 4.800000E+01 25 4668 14 1 2 8
 5.200000E+01 38 4665 22 4 2 10
 5.600000E+01 39 4659 20 4 2 13
 6.000000E+01 53 4643 32 5 3 13
 6.400000E+01 72 4634 47 5 4 16
 6.800000E+01 78 4630 51 3 6 18
 7.200000E+01 98 4622 63 6 8 21
 7.600000E+01 118 4606 74 10 10 24
 8.000000E+01 155 4582 112 6 11 26
 8.400000E+01 193 4568 132 15 14 32
 8.800000E+01 254 4531 181 19 16 38
 9.200000E+01 301 4470 214 22 19 46
 9.600000E+01 405 4410 296 31 25 53
 1.000000E+02 486 4348 346 33 34 73
 1.040000E+02 617 4263 425 57 45 90
 1.080000E+02 786 4129 539 74 54 119
 1.120000E+02 1065 3921 726 110 68 161
 1.160000E+02 1323 3706 899 120 87 217
 1.200000E+02 1590 3474 1075 142 117 256
 1.240000E+02 2029 3183 1359 200 152 318
 1.280000E+02 2455 2894 1641 225 189 400
 1.320000E+02 2891 2497 1882 272 230 507
 1.360000E+02 3705 2094 2437 320 295 653
 1.400000E+02 4342 1661 2770 402 360 810
 1.440000E+02 5006 1240 3063 501 450 992
 1.480000E+02 5828 865 3448 595 563 1222
 1.520000E+02 6580 530 3680 707 679 1514
 1.560000E+02 7248 303 3778 799 821 1850
 1.600000E+02 7893 170 3789 915 965 2224
 1.640000E+02 8319 93 3619 913 1155 2632
 1.680000E+02 8619 54 3224 983 1330 3082
 1.720000E+02 8650 29 2655 979 1516 3500
 1.760000E+02 8835 15 2260 966 1693 3916
 1.800000E+02 8746 4 1648 906 1875 4317
 1.840000E+02 8589 2 1202 704 2014 4669
 1.880000E+02 8490 0 803 594 2141 4952
 1.920000E+02 8434 0 520 481 2232 5201
 1.960000E+02 8402 0 326 370 2322 5384
 2.000000E+02 8338 0 165 270 2373 5530

#Simulation ended (eff.: 0.955569, detail below)
	#Events: 255823
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
