# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 7 15800 7 0 0 0
 2.000000E+01 10 15796 8 1 1 0
 2.400000E+01 12 15793 7 2 2 1
 2.800000E+01 20 15793 14 2 2 2
 3.200000E+01 23 15789 16 0 2 5
 3.600000E+01 30 15785 19 4 2 5
 4.000000E+01 32 15777 21 3 2 6
 4.400000E+01 54 15764 35 8 2 9
 4.800000E+01 59 15753 33 6 7 13
 5.200000E+01 90 15739 58 9 10 13
 5.600000E+01 96 15707 52 14 10 20
 6.000000E+01 138 15675 84 12 16 26
 6.400000E+01 187 15629 112 22 21 32
 6.800000E+01 240 15578 143 28 24 45
 7.200000E+01 270 15521 156 23 29 62
 7.600000E+01 356 15442 206 39 36 75
 8.000000E+01 436 15330 266 35 43 92
 8.400000E+01 572 15221 348 66 48 110
 8.800000E+01 727 15078 447 71 64 145
 9.200000E+01 928 14846 564 93 79 192
 9.600000E+01 1158 14628 717 98 100 243
 1.000000E+02 1502 14367 923 143 131 305
 1.040000E+02 1839 13995 1113 188 161 377
 1.080000E+02 2246 13545 1332 232 206 476
 1.120000E+02 2915 12955 1745 287 264 619
 1.160000E+02 3661 12159 2143 395 331 792
 1.200000E+02 4624 11272 2736 487 399 1002
 1.240000E+02 5736 10268 3358 598 527 1253
 1.280000E+02 7064 9061 4062 773 666 1563
 1.320000E+02 8762 7682 4995 960 842 1965
 1.360000E+02 10491 6268 5824 1166 1034 2467
 1.400000E+02 12536 4756 6823 1407 1240 3066
 1.440000E+02 14772 3355 7698 1765 1537 3772
 1.480000E+02 16891 2238 8379 1991 1891 4630
 1.520000E+02 19213 1390 8976 2357 2278 5602
 1.560000E+02 21259 804 9160 2603 2764 6732
 1.600000E+02 23376 443 9194 2894 3336 7952
 1.640000E+02 24971 239 8665 3066 3915 9325
 1.680000E+02 26369 125 7958 3100 4522 10789
 1.720000E+02 27380 72 6743 3209 5204 12224
 1.760000E+02 27927 32 5329 3109 5791 13698
 1.800000E+02 28318 21 4057 2809 6395 15057
 1.840000E+02 28569 8 3028 2371 6889 16281
 1.880000E+02 28736 5 2051 2069 7347 17269
 1.920000E+02 28789 3 1336 1611 7682 18160
 1.960000E+02 28855 2 835 1250 7977 18793
 2.000000E+02 28857 1 488 873 8209 19287

#Simulation ended (eff.: 0.950939, detail below)
	#Events: 608908
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
