# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9991 5 3 3 1
 8.000000E+00 12 9987 5 3 3 1
 1.200000E+01 17 9986 9 3 4 1
 1.600000E+01 20 9984 9 3 4 4
 2.000000E+01 25 9978 15 1 5 4
 2.400000E+01 34 9974 19 5 6 4
 2.800000E+01 33 9971 15 6 7 5
 3.200000E+01 45 9964 21 7 9 8
 3.600000E+01 48 9955 18 9 9 12
 4.000000E+01 49 9952 18 5 10 16
 4.400000E+01 53 9946 16 5 10 22
 4.800000E+01 59 9940 17 6 11 25
 5.200000E+01 67 9935 18 7 12 30
 5.600000E+01 73 9928 19 7 12 35
 6.000000E+01 84 9918 27 5 14 38
 6.400000E+01 86 9912 22 6 16 42
 6.800000E+01 93 9907 22 11 18 42
 7.200000E+01 99 9902 24 7 19 49
 7.600000E+01 109 9896 31 5 20 53
 8.000000E+01 111 9887 27 8 20 56
 8.400000E+01 119 9881 28 10 22 59
 8.800000E+01 130 9870 30 11 24 65
 9.200000E+01 139 9861 31 11 27 70
 9.600000E+01 150 9855 33 12 30 75
 1.000000E+02 157 9847 30 17 32 78
 1.040000E+02 158 9842 23 14 37 84
 1.080000E+02 176 9832 35 13 38 90
 1.120000E+02 178 9825 33 13 41 91
 1.160000E+02 182 9822 27 14 43 98
 1.200000E+02 184 9811 22 11 48 103
 1.240000E+02 201 9800 34 7 49 111
 1.280000E+02 207 9789 25 15 51 116
 1.320000E+02 226 9773 26 21 53 126
 1.360000E+02 237 9764 34 15 55 133
 1.400000E+02 246 9750 34 14 58 140
 1.440000E+02 258 9739 37 16 61 144
 1.480000E+02 264 9727 34 15 66 149
 1.520000E+02 275 9716 32 16 72 155
 1.560000E+02 288 9708 36 14 75 163
 1.600000E+02 292 9699 32 14 77 169
 1.640000E+02 290 9694 22 17 78 173
 1.680000E+02 301 9686 24 17 78 182
 1.720000E+02 318 9673 34 12 83 189
 1.760000E+02 319 9669 29 9 87 194
 1.800000E+02 326 9668 28 7 89 202
 1.840000E+02 330 9664 21 11 92 206
 1.880000E+02 330 9657 15 12 93 210
 1.920000E+02 335 9653 18 6 96 215
 1.960000E+02 338 9651 15 6 98 219
 2.000000E+02 339 9650 6 9 99 225

#Simulation ended (eff.: 0.938885, detail below)
	#Events: 13765
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
