# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 7 15797 5 1 0 1
 1.200000E+01 4 15796 2 0 1 1
 1.600000E+01 8 15796 6 0 1 1
 2.000000E+01 4 15796 2 0 1 1
 2.400000E+01 11 15795 6 1 2 2
 2.800000E+01 18 15793 10 1 2 5
 3.200000E+01 23 15787 13 0 3 7
 3.600000E+01 24 15781 10 4 3 7
 4.000000E+01 34 15775 21 1 3 9
 4.400000E+01 52 15771 35 3 4 10
 4.800000E+01 52 15760 31 5 5 11
 5.200000E+01 80 15752 54 5 5 16
 5.600000E+01 103 15725 69 9 5 20
 6.000000E+01 127 15694 82 11 6 28
 6.400000E+01 175 15659 123 14 8 30
 6.800000E+01 199 15630 127 23 10 39
 7.200000E+01 243 15563 155 25 13 50
 7.600000E+01 329 15490 213 36 16 64
 8.000000E+01 420 15395 271 38 28 83
 8.400000E+01 514 15282 331 41 36 106
 8.800000E+01 727 15129 472 70 47 138
 9.200000E+01 876 14947 554 89 60 173
 9.600000E+01 1237 14695 790 140 74 233
 1.000000E+02 1500 14330 926 163 104 307
 1.040000E+02 1899 13958 1195 193 130 381
 1.080000E+02 2465 13479 1561 247 166 491
 1.120000E+02 3115 12870 1912 334 234 635
 1.160000E+02 3939 12104 2426 409 306 798
 1.200000E+02 4853 11168 2939 506 395 1013
 1.240000E+02 6077 10106 3675 619 511 1272
 1.280000E+02 7513 8907 4456 806 637 1614
 1.320000E+02 9095 7449 5242 1012 814 2027
 1.360000E+02 11020 5929 6171 1290 1024 2535
 1.400000E+02 13123 4430 7104 1557 1275 3187
 1.440000E+02 15328 3114 7923 1864 1578 3963
 1.480000E+02 17682 1972 8683 2139 1997 4863
 1.520000E+02 20003 1167 9100 2534 2474 5895
 1.560000E+02 22106 661 9225 2760 3003 7118
 1.600000E+02 23800 378 8919 2927 3536 8418
 1.640000E+02 25334 208 8222 3240 4127 9745
 1.680000E+02 26788 98 7564 3235 4774 11215
 1.720000E+02 27673 54 6371 3191 5423 12688
 1.760000E+02 28011 23 4949 2901 6024 14137
 1.800000E+02 28269 11 3701 2644 6559 15365
 1.840000E+02 28406 7 2559 2325 7031 16491
 1.880000E+02 28584 3 1795 1879 7440 17470
 1.920000E+02 28546 3 1057 1465 7771 18253
 1.960000E+02 28600 3 671 1103 8010 18816
 2.000000E+02 28604 2 422 782 8184 19216

#Simulation ended (eff.: 0.950977, detail below)
	#Events: 607873
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
