# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 4 7000 4 0 0 0
 2.400000E+01 7 7000 7 0 0 0
 2.800000E+01 8 6999 8 0 0 0
 3.200000E+01 14 6996 13 1 0 0
 3.600000E+01 11 6996 10 0 1 0
 4.000000E+01 27 6994 20 5 2 0
 4.400000E+01 24 6984 17 3 2 2
 4.800000E+01 28 6976 20 3 2 3
 5.200000E+01 39 6970 29 2 3 5
 5.600000E+01 57 6955 41 3 3 10
 6.000000E+01 87 6937 64 7 4 12
 6.400000E+01 98 6923 70 6 5 17
 6.800000E+01 122 6907 87 7 8 20
 7.200000E+01 147 6885 99 11 11 26
 7.600000E+01 200 6851 143 14 12 31
 8.000000E+01 262 6811 184 22 16 40
 8.400000E+01 342 6760 245 21 20 56
 8.800000E+01 421 6702 301 29 24 67
 9.200000E+01 530 6627 376 40 30 84
 9.600000E+01 626 6540 439 44 38 105
 1.000000E+02 848 6407 610 71 43 124
 1.040000E+02 1090 6250 788 93 55 154
 1.080000E+02 1425 6017 1021 126 73 205
 1.120000E+02 1744 5712 1228 153 94 269
 1.160000E+02 2235 5354 1581 190 124 340
 1.200000E+02 2739 4959 1901 220 175 443
 1.240000E+02 3430 4483 2332 323 232 543
 1.280000E+02 4223 3910 2850 367 306 700
 1.320000E+02 5211 3293 3494 475 379 863
 1.360000E+02 6261 2665 4099 565 489 1108
 1.400000E+02 7383 2013 4710 675 610 1388
 1.440000E+02 8560 1390 5263 819 757 1721
 1.480000E+02 9809 860 5706 1026 932 2145
 1.520000E+02 10947 531 6108 1086 1133 2620
 1.560000E+02 11980 291 6262 1198 1361 3159
 1.600000E+02 12705 151 5995 1391 1621 3698
 1.640000E+02 13118 85 5459 1444 1891 4324
 1.680000E+02 13467 43 4866 1493 2150 4958
 1.720000E+02 13619 21 4129 1431 2423 5636
 1.760000E+02 13514 10 3174 1414 2684 6242
 1.800000E+02 13518 5 2512 1244 2940 6822
 1.840000E+02 13236 3 1699 1039 3165 7333
 1.880000E+02 13174 1 1151 906 3349 7768
 1.920000E+02 12997 1 733 674 3488 8102
 1.960000E+02 12963 1 491 483 3601 8388
 2.000000E+02 12901 1 274 374 3696 8557

#Simulation ended (eff.: 0.962160, detail below)
	#Events: 463770
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
