# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 1 15800 0 1 0 0
 1.600000E+01 3 15800 1 1 1 0
 2.000000E+01 5 15798 2 2 1 0
 2.400000E+01 9 15797 6 1 2 0
 2.800000E+01 6 15795 2 0 3 1
 3.200000E+01 7 15795 3 0 3 1
 3.600000E+01 6 15794 0 1 3 2
 4.000000E+01 12 15793 4 2 3 3
 4.400000E+01 12 15792 3 2 3 4
 4.800000E+01 14 15791 4 1 3 6
 5.200000E+01 15 15787 3 1 5 6
 5.600000E+01 16 15784 3 1 5 7
 6.000000E+01 25 15782 10 2 5 8
 6.400000E+01 26 15777 8 3 5 10
 6.800000E+01 23 15776 4 3 5 11
 7.200000E+01 30 15773 9 2 7 12
 7.600000E+01 31 15771 6 3 8 14
 8.000000E+01 36 15769 11 1 8 16
 8.400000E+01 45 15764 15 3 9 18
 8.800000E+01 44 15758 10 3 12 19
 9.200000E+01 52 15757 15 3 13 21
 9.600000E+01 61 15754 18 5 15 23
 1.000000E+02 60 15750 13 6 15 26
 1.040000E+02 65 15745 14 4 16 31
 1.080000E+02 66 15742 11 4 17 34
 1.120000E+02 71 15739 11 8 17 35
 1.160000E+02 73 15733 10 5 21 37
 1.200000E+02 76 15731 12 3 23 38
 1.240000E+02 77 15729 10 4 23 40
 1.280000E+02 79 15725 12 1 24 42
 1.320000E+02 80 15722 13 0 25 42
 1.360000E+02 80 15719 8 2 26 44
 1.400000E+02 95 15716 18 6 26 45
 1.440000E+02 88 15715 5 7 28 48
 1.480000E+02 100 15711 9 11 30 50
 1.520000E+02 105 15702 14 7 31 53
 1.560000E+02 107 15699 10 6 33 58
 1.600000E+02 113 15694 15 3 35 60
 1.640000E+02 114 15694 14 4 36 60
 1.680000E+02 116 15691 11 4 37 64
 1.720000E+02 120 15690 11 5 38 66
 1.760000E+02 114 15687 4 4 38 68
 1.800000E+02 121 15685 10 2 41 68
 1.840000E+02 125 15683 8 6 41 70
 1.880000E+02 123 15681 4 3 42 74
 1.920000E+02 128 15675 8 2 43 75
 1.960000E+02 126 15675 6 0 45 75
 2.000000E+02 129 15675 6 2 46 75

#Simulation ended (eff.: 0.961213, detail below)
	#Events: 15662
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
