# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9991 5 3 4 3
 8.000000E+00 14 9987 4 2 4 4
 1.200000E+01 14 9985 5 0 4 5
 1.600000E+01 23 9980 12 2 4 5
 2.000000E+01 18 9978 7 0 5 6
 2.400000E+01 20 9976 7 1 5 7
 2.800000E+01 25 9976 8 5 5 7
 3.200000E+01 29 9970 11 5 5 8
 3.600000E+01 35 9961 14 7 5 9
 4.000000E+01 48 9954 26 5 5 12
 4.400000E+01 51 9942 22 9 5 15
 4.800000E+01 53 9934 22 6 7 18
 5.200000E+01 65 9922 23 11 8 23
 5.600000E+01 75 9912 28 6 10 31
 6.000000E+01 78 9910 25 8 13 32
 6.400000E+01 80 9902 19 12 14 35
 6.800000E+01 98 9892 30 13 16 39
 7.200000E+01 93 9883 21 7 19 46
 7.600000E+01 114 9878 32 9 22 51
 8.000000E+01 120 9863 26 14 25 55
 8.400000E+01 133 9854 35 8 28 62
 8.800000E+01 145 9847 39 11 29 66
 9.200000E+01 146 9837 31 14 31 70
 9.600000E+01 158 9824 35 12 33 78
 1.000000E+02 160 9820 27 14 36 83
 1.040000E+02 171 9810 34 11 38 88
 1.080000E+02 182 9805 33 9 42 98
 1.120000E+02 195 9797 31 16 45 103
 1.160000E+02 212 9780 36 19 48 109
 1.200000E+02 222 9771 37 17 51 117
 1.240000E+02 227 9763 31 17 52 127
 1.280000E+02 232 9752 34 11 54 133
 1.320000E+02 239 9747 30 17 54 138
 1.360000E+02 251 9736 32 18 57 144
 1.400000E+02 266 9724 39 17 59 151
 1.440000E+02 282 9712 44 18 59 161
 1.480000E+02 285 9700 38 15 65 167
 1.520000E+02 305 9688 43 24 66 172
 1.560000E+02 317 9678 36 20 70 191
 1.600000E+02 326 9667 37 17 71 201
 1.640000E+02 331 9656 33 14 74 210
 1.680000E+02 337 9651 30 15 76 216
 1.720000E+02 344 9643 28 11 80 225
 1.760000E+02 358 9636 26 15 84 233
 1.800000E+02 372 9627 27 20 87 238
 1.840000E+02 377 9623 23 14 89 251
 1.880000E+02 382 9618 20 13 92 257
 1.920000E+02 384 9615 18 10 96 260
 1.960000E+02 388 9609 14 9 96 269
 2.000000E+02 393 9607 15 4 97 277

#Simulation ended (eff.: 0.938926, detail below)
	#Events: 14159
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
