# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 2 6999 1 1 0 0
 1.600000E+01 7 6999 7 0 0 0
 2.000000E+01 12 6999 11 1 0 0
 2.400000E+01 8 6998 8 0 0 0
 2.800000E+01 11 6998 11 0 0 0
 3.200000E+01 12 6998 10 2 0 0
 3.600000E+01 24 6985 21 3 0 0
 4.000000E+01 20 6976 17 1 0 2
 4.400000E+01 28 6974 26 0 0 2
 4.800000E+01 45 6972 42 0 1 2
 5.200000E+01 67 6964 57 5 1 4
 5.600000E+01 90 6950 71 6 5 8
 6.000000E+01 135 6929 106 13 6 10
 6.400000E+01 153 6899 115 14 8 16
 6.800000E+01 205 6862 151 25 8 21
 7.200000E+01 296 6801 226 23 17 30
 7.600000E+01 359 6729 264 32 24 39
 8.000000E+01 454 6643 322 40 27 65
 8.400000E+01 639 6506 459 58 39 83
 8.800000E+01 770 6373 558 57 50 105
 9.200000E+01 990 6224 706 74 68 142
 9.600000E+01 1269 6017 904 100 82 183
 1.000000E+02 1559 5786 1096 122 106 235
 1.040000E+02 2011 5466 1402 170 135 304
 1.080000E+02 2585 5122 1816 207 169 393
 1.120000E+02 3111 4707 2180 223 211 497
 1.160000E+02 3779 4204 2594 301 259 625
 1.200000E+02 4700 3585 3170 417 328 785
 1.240000E+02 5743 2930 3836 516 415 976
 1.280000E+02 6790 2272 4408 628 531 1223
 1.320000E+02 7823 1650 4929 708 657 1529
 1.360000E+02 8970 1121 5413 849 818 1890
 1.400000E+02 10201 684 5890 996 985 2330
 1.440000E+02 11316 389 6141 1152 1224 2799
 1.480000E+02 12281 222 6084 1322 1471 3404
 1.520000E+02 12908 117 5750 1417 1738 4003
 1.560000E+02 13409 63 5265 1504 2004 4636
 1.600000E+02 13597 33 4544 1463 2283 5307
 1.640000E+02 13704 21 3804 1425 2546 5929
 1.680000E+02 13477 9 2883 1314 2812 6468
 1.720000E+02 13368 4 2098 1207 3032 7031
 1.760000E+02 13218 3 1454 994 3252 7518
 1.800000E+02 13095 1 963 793 3440 7899
 1.840000E+02 12963 1 600 616 3580 8167
 1.880000E+02 12903 1 393 446 3680 8384
 1.920000E+02 12808 1 196 322 3762 8528
 1.960000E+02 12756 1 99 208 3811 8638
 2.000000E+02 12773 1 79 136 3841 8717

#Simulation ended (eff.: 0.962153, detail below)
	#Events: 468202
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
