# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 4 1579 3 0 1 0
 1.200000E+01 6 1579 5 0 1 0
 1.600000E+01 12 1578 8 2 1 1
 2.000000E+01 11 1571 6 2 1 2
 2.400000E+01 11 1570 4 2 3 2
 2.800000E+01 15 1569 8 0 3 4
 3.200000E+01 17 1568 10 0 3 4
 3.600000E+01 14 1568 4 1 3 6
 4.000000E+01 21 1568 11 1 3 6
 4.400000E+01 18 1568 8 0 3 7
 4.800000E+01 21 1568 10 0 4 7
 5.200000E+01 30 1565 16 2 4 8
 5.600000E+01 29 1562 11 6 4 8
 6.000000E+01 30 1556 12 5 4 9
 6.400000E+01 46 1551 24 5 5 12
 6.800000E+01 30 1549 10 2 6 12
 7.200000E+01 34 1545 9 5 6 14
 7.600000E+01 40 1540 14 4 7 15
 8.000000E+01 43 1534 14 6 7 16
 8.400000E+01 55 1531 22 6 9 18
 8.800000E+01 48 1530 10 7 9 22
 9.200000E+01 68 1528 28 4 9 27
 9.600000E+01 70 1516 21 9 10 30
 1.000000E+02 77 1510 20 9 12 36
 1.040000E+02 79 1498 17 9 12 41
 1.080000E+02 79 1495 19 3 13 44
 1.120000E+02 96 1489 25 13 13 45
 1.160000E+02 103 1482 24 12 16 51
 1.200000E+02 108 1472 26 8 16 58
 1.240000E+02 115 1468 24 9 20 62
 1.280000E+02 124 1465 22 12 23 67
 1.320000E+02 123 1456 13 15 23 72
 1.360000E+02 135 1446 21 12 24 78
 1.400000E+02 135 1438 17 8 25 85
 1.440000E+02 144 1433 21 8 26 89
 1.480000E+02 146 1430 16 8 28 94
 1.520000E+02 153 1427 22 6 29 96
 1.560000E+02 156 1418 20 9 29 98
 1.600000E+02 164 1413 20 6 31 107
 1.640000E+02 171 1411 24 7 31 109
 1.680000E+02 172 1407 16 10 33 113
 1.720000E+02 176 1402 18 7 34 117
 1.760000E+02 179 1400 17 7 34 121
 1.800000E+02 182 1397 17 6 34 125
 1.840000E+02 183 1395 10 8 37 128
 1.880000E+02 190 1389 13 5 37 135
 1.920000E+02 190 1386 12 5 37 136
 1.960000E+02 194 1385 12 7 38 137
 2.000000E+02 194 1384 10 6 38 140

#Simulation ended (eff.: 0.852967, detail below)
	#Events: 4902
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
