# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 8 15800 8 0 0 0
 1.600000E+01 10 15795 8 1 0 1
 2.000000E+01 17 15789 10 5 1 1
 2.400000E+01 22 15781 13 4 3 2
 2.800000E+01 26 15778 16 4 4 2
 3.200000E+01 37 15770 22 4 5 6
 3.600000E+01 42 15757 25 5 5 7
 4.000000E+01 58 15750 36 5 6 11
 4.400000E+01 64 15735 34 4 8 18
 4.800000E+01 93 15719 54 7 11 21
 5.200000E+01 91 15701 44 8 13 26
 5.600000E+01 127 15672 71 14 13 29
 6.000000E+01 147 15635 81 15 17 34
 6.400000E+01 204 15608 132 15 17 40
 6.800000E+01 234 15558 139 24 21 50
 7.200000E+01 294 15495 174 30 29 61
 7.600000E+01 408 15401 255 39 35 79
 8.000000E+01 509 15292 329 43 43 94
 8.400000E+01 622 15150 386 64 53 119
 8.800000E+01 822 14973 516 86 71 149
 9.200000E+01 1066 14773 679 107 89 191
 9.600000E+01 1302 14484 810 134 109 249
 1.000000E+02 1708 14092 1077 177 138 316
 1.040000E+02 2130 13629 1323 216 180 411
 1.080000E+02 2761 13120 1737 278 238 508
 1.120000E+02 3440 12442 2093 389 303 655
 1.160000E+02 4391 11595 2740 439 382 830
 1.200000E+02 5286 10685 3164 566 493 1063
 1.240000E+02 6707 9529 4019 705 610 1373
 1.280000E+02 8249 8197 4817 925 757 1750
 1.320000E+02 10016 6804 5710 1145 956 2205
 1.360000E+02 12019 5321 6658 1413 1214 2734
 1.400000E+02 14277 3810 7623 1678 1517 3459
 1.440000E+02 16339 2543 8193 1978 1884 4284
 1.480000E+02 18687 1576 8858 2314 2301 5214
 1.520000E+02 20657 927 9022 2511 2785 6339
 1.560000E+02 22840 547 9176 2852 3287 7525
 1.600000E+02 24546 303 8726 3077 3865 8878
 1.640000E+02 25935 167 7888 3250 4472 10325
 1.680000E+02 27064 89 6925 3275 5112 11752
 1.720000E+02 27796 41 5603 3182 5766 13245
 1.760000E+02 28224 27 4337 2937 6347 14603
 1.800000E+02 28366 11 3105 2552 6851 15858
 1.840000E+02 28481 9 2121 2136 7311 16913
 1.880000E+02 28568 6 1376 1698 7695 17799
 1.920000E+02 28569 5 830 1261 8009 18469
 1.960000E+02 28701 5 559 951 8204 18987
 2.000000E+02 28697 4 304 668 8353 19372

#Simulation ended (eff.: 0.950761, detail below)
	#Events: 611536
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
