# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 4 6998 3 0 0 1
 1.600000E+01 6 6998 5 0 0 1
 2.000000E+01 10 6998 8 0 0 2
 2.400000E+01 12 6997 8 1 0 3
 2.800000E+01 16 6989 9 3 0 4
 3.200000E+01 22 6981 16 2 0 4
 3.600000E+01 26 6976 16 4 0 6
 4.000000E+01 46 6967 31 6 1 8
 4.400000E+01 38 6951 19 8 1 10
 4.800000E+01 63 6938 41 7 2 13
 5.200000E+01 67 6916 35 12 2 18
 5.600000E+01 90 6895 58 6 3 23
 6.000000E+01 101 6879 63 6 3 29
 6.400000E+01 148 6858 100 10 6 32
 6.800000E+01 179 6827 121 12 9 37
 7.200000E+01 230 6792 158 20 14 38
 7.600000E+01 271 6752 183 19 19 50
 8.000000E+01 361 6695 242 36 23 60
 8.400000E+01 441 6612 299 34 30 78
 8.800000E+01 592 6505 404 58 36 94
 9.200000E+01 708 6387 484 56 48 120
 9.600000E+01 917 6260 648 63 59 147
 1.000000E+02 1085 6101 761 81 69 174
 1.040000E+02 1430 5887 992 117 101 220
 1.080000E+02 1866 5621 1292 160 128 286
 1.120000E+02 2216 5288 1538 164 160 354
 1.160000E+02 2780 4932 1910 224 197 449
 1.200000E+02 3458 4447 2364 266 248 580
 1.240000E+02 4296 3892 2902 372 296 726
 1.280000E+02 5042 3328 3358 437 359 888
 1.320000E+02 6146 2688 4046 538 461 1101
 1.360000E+02 7195 2005 4593 653 597 1352
 1.400000E+02 8486 1370 5207 816 744 1719
 1.440000E+02 9683 884 5693 922 934 2134
 1.480000E+02 10794 529 6033 1061 1143 2557
 1.520000E+02 11743 309 6153 1164 1348 3078
 1.560000E+02 12589 166 6076 1311 1565 3637
 1.600000E+02 13124 101 5558 1504 1823 4239
 1.640000E+02 13431 57 4983 1449 2095 4904
 1.680000E+02 13537 27 4146 1454 2364 5573
 1.720000E+02 13638 9 3420 1379 2639 6200
 1.760000E+02 13470 6 2481 1281 2852 6856
 1.800000E+02 13326 2 1834 1040 3086 7366
 1.840000E+02 13120 0 1163 887 3267 7803
 1.880000E+02 13061 0 781 722 3411 8147
 1.920000E+02 12963 0 468 549 3534 8412
 1.960000E+02 12830 0 274 332 3625 8599
 2.000000E+02 12845 0 190 255 3675 8725

#Simulation ended (eff.: 0.962016, detail below)
	#Events: 467023
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
