# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 5 1580 3 2 0 0
 8.000000E+00 6 1579 4 2 0 0
 1.200000E+01 2 1579 2 0 0 0
 1.600000E+01 3 1579 3 0 0 0
 2.000000E+01 6 1579 6 0 0 0
 2.400000E+01 9 1579 7 2 0 0
 2.800000E+01 4 1578 1 1 1 1
 3.200000E+01 7 1578 4 1 1 1
 3.600000E+01 7 1577 2 3 1 1
 4.000000E+01 8 1574 3 2 1 2
 4.400000E+01 9 1574 4 2 1 2
 4.800000E+01 10 1572 4 2 1 3
 5.200000E+01 11 1570 4 1 2 4
 5.600000E+01 14 1568 7 1 2 4
 6.000000E+01 13 1568 4 2 2 5
 6.400000E+01 13 1566 3 0 3 7
 6.800000E+01 17 1566 6 1 3 7
 7.200000E+01 19 1565 6 3 3 7
 7.600000E+01 20 1560 7 2 3 8
 8.000000E+01 18 1560 3 4 3 8
 8.400000E+01 18 1560 4 0 4 10
 8.800000E+01 22 1560 7 0 5 10
 9.200000E+01 22 1559 6 1 5 10
 9.600000E+01 23 1556 2 3 7 11
 1.000000E+02 25 1554 4 2 7 12
 1.040000E+02 29 1552 9 1 7 12
 1.080000E+02 28 1548 7 2 7 12
 1.120000E+02 34 1548 10 3 8 13
 1.160000E+02 34 1548 10 1 8 15
 1.200000E+02 31 1548 4 4 8 15
 1.240000E+02 34 1545 6 3 8 17
 1.280000E+02 33 1543 5 1 9 18
 1.320000E+02 37 1543 7 3 9 18
 1.360000E+02 42 1538 8 5 9 20
 1.400000E+02 42 1538 5 4 10 23
 1.440000E+02 42 1537 4 4 10 24
 1.480000E+02 44 1537 3 6 10 25
 1.520000E+02 48 1534 6 5 10 27
 1.560000E+02 45 1534 3 2 10 30
 1.600000E+02 43 1531 1 1 10 31
 1.640000E+02 45 1531 3 1 10 31
 1.680000E+02 46 1531 3 1 10 32
 1.720000E+02 47 1531 4 0 10 33
 1.760000E+02 46 1529 3 0 10 33
 1.800000E+02 50 1529 6 0 10 34
 1.840000E+02 50 1528 5 1 10 34
 1.880000E+02 48 1528 3 0 10 35
 1.920000E+02 53 1527 7 1 10 35
 1.960000E+02 51 1527 4 0 11 36
 2.000000E+02 52 1526 3 2 11 36

#Simulation ended (eff.: 0.841897, detail below)
	#Events: 2343
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
