# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 1 1 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 2 4699 2 0 0 0
 1.600000E+01 4 4699 4 0 0 0
 2.000000E+01 7 4699 7 0 0 0
 2.400000E+01 4 4699 3 1 0 0
 2.800000E+01 8 4699 6 1 1 0
 3.200000E+01 7 4699 6 0 1 0
 3.600000E+01 5 4699 4 0 1 0
 4.000000E+01 19 4699 16 2 1 0
 4.400000E+01 17 4691 13 3 1 0
 4.800000E+01 28 4689 24 1 3 0
 5.200000E+01 38 4687 32 2 4 0
 5.600000E+01 44 4681 35 4 4 1
 6.000000E+01 56 4673 41 5 6 4
 6.400000E+01 92 4660 71 5 6 10
 6.800000E+01 116 4640 83 11 9 13
 7.200000E+01 151 4606 109 13 10 19
 7.600000E+01 182 4579 128 18 12 24
 8.000000E+01 257 4529 183 21 16 37
 8.400000E+01 333 4453 233 37 19 44
 8.800000E+01 414 4379 284 41 30 59
 9.200000E+01 497 4306 347 38 41 71
 9.600000E+01 636 4209 444 50 53 89
 1.000000E+02 806 4095 565 59 67 115
 1.040000E+02 1014 3923 683 99 79 153
 1.080000E+02 1333 3697 905 119 96 213
 1.120000E+02 1644 3406 1105 149 116 274
 1.160000E+02 2074 3085 1387 197 142 348
 1.200000E+02 2522 2766 1678 239 168 437
 1.240000E+02 3109 2375 2030 310 217 552
 1.280000E+02 3689 1940 2387 324 267 711
 1.320000E+02 4509 1467 2858 420 347 884
 1.360000E+02 5164 1085 3135 526 439 1064
 1.400000E+02 5922 730 3458 616 543 1305
 1.440000E+02 6674 453 3710 696 672 1596
 1.480000E+02 7231 281 3707 769 815 1940
 1.520000E+02 7916 157 3798 866 990 2262
 1.560000E+02 8312 97 3617 887 1154 2654
 1.600000E+02 8585 51 3259 915 1317 3094
 1.640000E+02 8746 19 2734 970 1527 3515
 1.680000E+02 8770 11 2218 918 1692 3942
 1.720000E+02 8661 6 1609 849 1871 4332
 1.760000E+02 8553 4 1163 709 2005 4676
 1.800000E+02 8549 1 809 591 2157 4992
 1.840000E+02 8478 0 522 466 2273 5217
 1.880000E+02 8425 0 302 364 2364 5395
 1.920000E+02 8404 0 186 262 2417 5539
 1.960000E+02 8384 0 115 179 2460 5630
 2.000000E+02 8387 0 73 118 2499 5697

#Simulation ended (eff.: 0.955345, detail below)
	#Events: 257669
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
