# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 9 15799 8 1 0 0
 1.200000E+01 7 15799 6 0 1 0
 1.600000E+01 8 15798 5 2 1 0
 2.000000E+01 16 15795 12 2 1 1
 2.400000E+01 21 15785 14 3 2 2
 2.800000E+01 25 15780 17 3 2 3
 3.200000E+01 27 15772 16 2 4 5
 3.600000E+01 39 15762 23 5 6 5
 4.000000E+01 46 15751 27 6 7 6
 4.400000E+01 72 15739 44 11 8 9
 4.800000E+01 82 15719 47 9 10 16
 5.200000E+01 103 15698 61 10 11 21
 5.600000E+01 127 15663 73 14 13 27
 6.000000E+01 146 15625 89 10 16 31
 6.400000E+01 177 15594 107 15 17 38
 6.800000E+01 234 15568 150 20 18 46
 7.200000E+01 281 15507 168 36 22 55
 7.600000E+01 392 15408 236 44 35 77
 8.000000E+01 492 15292 306 40 45 101
 8.400000E+01 617 15181 386 49 52 130
 8.800000E+01 768 15041 467 73 67 161
 9.200000E+01 972 14822 583 109 82 198
 9.600000E+01 1203 14557 727 117 102 257
 1.000000E+02 1575 14256 979 162 123 311
 1.040000E+02 1957 13871 1217 202 150 388
 1.080000E+02 2502 13430 1532 283 192 495
 1.120000E+02 3217 12707 1946 352 259 660
 1.160000E+02 4053 11905 2461 436 334 822
 1.200000E+02 5057 10924 3045 539 428 1045
 1.240000E+02 6231 9819 3694 660 558 1319
 1.280000E+02 7665 8538 4481 839 707 1638
 1.320000E+02 9488 7116 5488 1046 891 2063
 1.360000E+02 11320 5680 6385 1233 1111 2591
 1.400000E+02 13427 4239 7210 1592 1376 3249
 1.440000E+02 15599 2968 7993 1825 1718 4063
 1.480000E+02 17926 1929 8650 2200 2127 4949
 1.520000E+02 20095 1187 9008 2451 2585 6051
 1.560000E+02 22108 684 9026 2724 3087 7271
 1.600000E+02 24168 368 8948 2975 3648 8597
 1.640000E+02 25656 206 8326 3101 4240 9989
 1.680000E+02 26719 112 7124 3240 4889 11466
 1.720000E+02 27544 56 5972 3114 5537 12921
 1.760000E+02 28161 34 4849 2938 6083 14291
 1.800000E+02 28442 22 3568 2686 6627 15561
 1.840000E+02 28655 14 2587 2286 7075 16707
 1.880000E+02 28795 8 1790 1868 7486 17651
 1.920000E+02 28862 5 1124 1477 7819 18442
 1.960000E+02 28786 4 653 1070 8050 19013
 2.000000E+02 28774 2 403 754 8221 19396

#Simulation ended (eff.: 0.950706, detail below)
	#Events: 609976
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
