# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 0 1 0
 8.000000E+00 3 7000 2 0 1 0
 1.200000E+01 2 7000 1 0 1 0
 1.600000E+01 3 7000 2 0 1 0
 2.000000E+01 11 6998 9 1 1 0
 2.400000E+01 9 6998 8 0 1 0
 2.800000E+01 14 6997 12 1 1 0
 3.200000E+01 20 6992 16 2 2 0
 3.600000E+01 20 6988 13 3 3 1
 4.000000E+01 21 6985 12 2 3 4
 4.400000E+01 29 6978 19 0 3 7
 4.800000E+01 34 6973 23 1 3 7
 5.200000E+01 37 6966 23 2 3 9
 5.600000E+01 54 6961 32 6 5 11
 6.000000E+01 72 6960 49 3 6 14
 6.400000E+01 96 6940 58 14 8 16
 6.800000E+01 128 6908 88 8 11 21
 7.200000E+01 148 6896 107 4 14 23
 7.600000E+01 211 6863 151 17 16 27
 8.000000E+01 258 6812 187 14 20 37
 8.400000E+01 321 6770 228 22 22 49
 8.800000E+01 410 6724 293 26 28 63
 9.200000E+01 543 6636 382 46 37 78
 9.600000E+01 752 6499 541 57 44 110
 1.000000E+02 874 6349 612 76 53 133
 1.040000E+02 1116 6187 780 91 83 162
 1.080000E+02 1362 5937 940 116 106 200
 1.120000E+02 1713 5651 1170 143 131 269
 1.160000E+02 2169 5314 1475 179 166 349
 1.200000E+02 2816 4903 1922 251 201 442
 1.240000E+02 3464 4313 2353 297 256 558
 1.280000E+02 4185 3769 2834 332 317 702
 1.320000E+02 5029 3183 3328 433 402 866
 1.360000E+02 6129 2563 4001 536 486 1106
 1.400000E+02 7265 1933 4622 694 593 1356
 1.440000E+02 8408 1338 5162 772 736 1738
 1.480000E+02 9707 832 5742 956 888 2121
 1.520000E+02 10675 511 6004 1060 1084 2527
 1.560000E+02 11680 284 6095 1243 1319 3023
 1.600000E+02 12669 161 6115 1357 1581 3616
 1.640000E+02 13265 83 5682 1457 1849 4277
 1.680000E+02 13616 47 5095 1448 2121 4952
 1.720000E+02 13877 30 4360 1475 2390 5652
 1.760000E+02 13860 14 3472 1424 2651 6313
 1.800000E+02 13728 8 2676 1264 2911 6877
 1.840000E+02 13512 6 1833 1142 3150 7387
 1.880000E+02 13390 4 1296 897 3355 7842
 1.920000E+02 13203 4 787 706 3503 8207
 1.960000E+02 13160 4 502 569 3621 8468
 2.000000E+02 13042 4 293 354 3715 8680

#Simulation ended (eff.: 0.962287, detail below)
	#Events: 465513
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
