# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 1 2 0 0
 8.000000E+00 1 4697 0 1 0 0
 1.200000E+01 1 4696 0 1 0 0
 1.600000E+01 1 4696 0 0 0 1
 2.000000E+01 4 4696 3 0 0 1
 2.400000E+01 2 4696 1 0 0 1
 2.800000E+01 5 4696 4 0 0 1
 3.200000E+01 6 4696 5 0 0 1
 3.600000E+01 2 4696 1 0 0 1
 4.000000E+01 6 4696 5 0 0 1
 4.400000E+01 4 4696 1 1 0 2
 4.800000E+01 3 4696 1 0 0 2
 5.200000E+01 4 4696 2 0 0 2
 5.600000E+01 4 4696 2 0 0 2
 6.000000E+01 5 4696 3 0 0 2
 6.400000E+01 9 4696 5 2 0 2
 6.800000E+01 10 4693 6 2 0 2
 7.200000E+01 7 4692 4 0 1 2
 7.600000E+01 11 4692 6 2 1 2
 8.000000E+01 11 4690 5 2 1 3
 8.400000E+01 10 4689 3 3 1 3
 8.800000E+01 13 4687 6 1 1 5
 9.200000E+01 9 4687 1 2 1 5
 9.600000E+01 13 4685 7 0 1 5
 1.000000E+02 14 4685 7 1 1 5
 1.040000E+02 13 4685 6 1 1 5
 1.080000E+02 12 4683 4 2 1 5
 1.120000E+02 14 4683 5 2 2 5
 1.160000E+02 19 4683 11 0 2 6
 1.200000E+02 20 4682 10 0 2 8
 1.240000E+02 21 4682 9 2 2 8
 1.280000E+02 21 4678 4 4 2 11
 1.320000E+02 31 4675 8 6 4 13
 1.360000E+02 32 4673 7 3 5 17
 1.400000E+02 34 4673 6 2 6 20
 1.440000E+02 29 4673 1 2 6 20
 1.480000E+02 35 4671 5 2 8 20
 1.520000E+02 40 4669 6 4 8 22
 1.560000E+02 40 4668 8 1 8 23
 1.600000E+02 41 4665 6 3 9 23
 1.640000E+02 38 4665 1 2 9 26
 1.680000E+02 40 4665 3 0 10 27
 1.720000E+02 39 4665 2 0 10 27
 1.760000E+02 43 4663 4 1 11 27
 1.800000E+02 42 4663 3 0 11 28
 1.840000E+02 42 4663 1 1 11 29
 1.880000E+02 44 4663 1 2 11 30
 1.920000E+02 46 4663 3 1 12 30
 1.960000E+02 47 4663 4 0 12 31
 2.000000E+02 45 4663 2 0 12 31

#Simulation ended (eff.: 0.910603, detail below)
	#Events: 5093
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
