# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99991 1 2 4 3
 8.000000E+00 14 99987 5 0 4 5
 1.200000E+01 18 99986 9 0 4 5
 1.600000E+01 22 99979 9 3 5 5
 2.000000E+01 26 99973 12 1 7 6
 2.400000E+01 22 99973 7 2 7 6
 2.800000E+01 28 99969 11 4 7 6
 3.200000E+01 48 99959 28 6 7 7
 3.600000E+01 59 99943 37 6 8 8
 4.000000E+01 75 99934 51 6 9 9
 4.400000E+01 92 99912 52 13 12 15
 4.800000E+01 125 99879 75 13 16 21
 5.200000E+01 148 99846 82 19 22 25
 5.600000E+01 186 99795 105 23 26 32
 6.000000E+01 254 99732 145 35 33 41
 6.400000E+01 360 99641 212 54 42 52
 6.800000E+01 469 99492 278 56 47 88
 7.200000E+01 600 99331 367 66 54 113
 7.600000E+01 765 99143 467 86 66 146
 8.000000E+01 948 98894 558 120 80 190
 8.400000E+01 1195 98569 697 135 107 256
 8.800000E+01 1536 98225 879 179 141 337
 9.200000E+01 1976 97716 1137 215 183 441
 9.600000E+01 2530 97148 1448 296 236 550
 1.000000E+02 3220 96364 1823 397 300 700
 1.040000E+02 3988 95430 2271 423 398 896
 1.080000E+02 5082 94268 2883 581 505 1113
 1.120000E+02 6459 92678 3659 747 654 1399
 1.160000E+02 8309 90672 4711 991 825 1782
 1.200000E+02 10322 88234 5817 1198 1044 2263
 1.240000E+02 12985 85298 7282 1481 1316 2906
 1.280000E+02 15946 81641 8713 1887 1648 3698
 1.320000E+02 19665 77125 10499 2415 2084 4667
 1.360000E+02 24297 71615 12873 2940 2579 5905
 1.400000E+02 29352 65068 15186 3554 3211 7401
 1.440000E+02 34869 57791 17334 4352 3961 9222
 1.480000E+02 40554 49811 19179 5105 4921 11349
 1.520000E+02 46549 41239 20584 5990 6017 13958
 1.560000E+02 52532 32548 21561 6762 7323 16886
 1.600000E+02 58115 24195 21600 7586 8751 20178
 1.640000E+02 62870 16908 20549 8219 10338 23764
 1.680000E+02 67012 10990 18836 8566 11928 27682
 1.720000E+02 70046 6664 16122 8678 13630 31616
 1.760000E+02 72385 3853 13119 8366 15379 35521
 1.800000E+02 73923 2131 10077 7813 16868 39165
 1.840000E+02 75024 1210 7277 6934 18328 42485
 1.880000E+02 75875 731 5093 5800 19515 45467
 1.920000E+02 76398 475 3338 4656 20527 47877
 1.960000E+02 76769 320 2121 3566 21303 49779
 2.000000E+02 77000 235 1277 2651 21879 51193

#Simulation ended (eff.: 0.948291, detail below)
	#Events: 1405267
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
