# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 6 4698 4 0 0 2
 3.200000E+01 11 4698 8 1 0 2
 3.600000E+01 26 4694 21 2 1 2
 4.000000E+01 22 4694 17 1 2 2
 4.400000E+01 29 4691 21 4 2 2
 4.800000E+01 37 4684 28 3 2 4
 5.200000E+01 45 4676 34 4 2 5
 5.600000E+01 64 4666 46 8 3 7
 6.000000E+01 83 4648 57 12 4 10
 6.400000E+01 113 4625 82 10 6 15
 6.800000E+01 138 4598 99 10 11 18
 7.200000E+01 167 4567 112 12 16 27
 7.600000E+01 236 4522 164 20 20 32
 8.000000E+01 275 4472 187 23 23 42
 8.400000E+01 376 4398 254 42 27 53
 8.800000E+01 481 4301 321 48 36 76
 9.200000E+01 612 4183 411 59 44 98
 9.600000E+01 749 4040 500 69 57 123
 1.000000E+02 881 3914 592 63 70 156
 1.040000E+02 1207 3744 843 96 80 188
 1.080000E+02 1506 3511 1027 141 97 241
 1.120000E+02 1817 3188 1205 174 124 314
 1.160000E+02 2255 2850 1495 197 164 399
 1.200000E+02 2859 2482 1905 248 203 503
 1.240000E+02 3464 2081 2281 317 239 627
 1.280000E+02 4096 1682 2610 384 313 789
 1.320000E+02 4935 1253 3090 482 387 976
 1.360000E+02 5579 879 3312 566 494 1207
 1.400000E+02 6461 550 3671 704 613 1473
 1.440000E+02 7177 334 3798 787 763 1829
 1.480000E+02 7839 187 3889 847 919 2184
 1.520000E+02 8310 95 3733 883 1096 2598
 1.560000E+02 8674 55 3401 995 1273 3005
 1.600000E+02 8790 27 2920 1001 1451 3418
 1.640000E+02 8903 16 2439 942 1662 3860
 1.680000E+02 8803 10 1817 855 1839 4292
 1.720000E+02 8744 6 1359 760 1993 4632
 1.760000E+02 8706 1 924 695 2131 4956
 1.800000E+02 8631 1 601 537 2242 5251
 1.840000E+02 8605 0 396 425 2319 5465
 1.880000E+02 8607 0 257 332 2388 5630
 1.920000E+02 8554 0 141 226 2439 5748
 1.960000E+02 8545 0 98 144 2477 5826
 2.000000E+02 8546 0 56 104 2509 5877

#Simulation ended (eff.: 0.955524, detail below)
	#Events: 259806
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
