# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 6 7000 5 1 0 0
 1.600000E+01 9 6997 8 1 0 0
 2.000000E+01 12 6996 12 0 0 0
 2.400000E+01 10 6996 9 0 0 1
 2.800000E+01 14 6996 13 0 0 1
 3.200000E+01 24 6993 18 4 0 2
 3.600000E+01 32 6983 25 3 1 3
 4.000000E+01 42 6967 28 6 2 6
 4.400000E+01 48 6949 30 5 3 10
 4.800000E+01 66 6942 42 8 4 12
 5.200000E+01 88 6930 60 6 6 16
 5.600000E+01 109 6918 78 6 7 18
 6.000000E+01 148 6905 111 11 7 19
 6.400000E+01 167 6878 122 10 11 24
 6.800000E+01 221 6844 160 14 14 33
 7.200000E+01 279 6798 197 21 19 42
 7.600000E+01 391 6732 283 29 25 54
 8.000000E+01 429 6669 292 44 31 62
 8.400000E+01 563 6572 388 53 39 83
 8.800000E+01 745 6436 528 60 48 109
 9.200000E+01 950 6311 683 67 69 131
 9.600000E+01 1223 6133 886 88 85 164
 1.000000E+02 1486 5875 1048 113 103 222
 1.040000E+02 1975 5554 1363 179 141 292
 1.080000E+02 2426 5152 1652 224 169 381
 1.120000E+02 2959 4689 2008 252 209 490
 1.160000E+02 3674 4130 2463 343 253 615
 1.200000E+02 4517 3539 2994 434 311 778
 1.240000E+02 5410 2848 3520 495 412 983
 1.280000E+02 6587 2201 4249 583 509 1246
 1.320000E+02 7618 1588 4757 700 638 1523
 1.360000E+02 8891 1096 5356 897 797 1841
 1.400000E+02 9992 668 5747 986 962 2297
 1.440000E+02 11355 398 6211 1182 1169 2793
 1.480000E+02 12109 215 6058 1293 1430 3328
 1.520000E+02 12889 110 5872 1374 1700 3943
 1.560000E+02 13502 61 5536 1411 1957 4598
 1.600000E+02 13752 32 4773 1530 2240 5209
 1.640000E+02 13718 16 3866 1468 2519 5865
 1.680000E+02 13766 8 3110 1393 2783 6480
 1.720000E+02 13627 3 2299 1228 3021 7079
 1.760000E+02 13516 3 1659 1067 3238 7552
 1.800000E+02 13310 3 1090 837 3425 7958
 1.840000E+02 13200 3 731 649 3558 8262
 1.880000E+02 13030 3 399 482 3664 8485
 1.920000E+02 13050 2 294 327 3755 8674
 1.960000E+02 13009 2 160 208 3819 8822
 2.000000E+02 12960 1 95 112 3844 8909

#Simulation ended (eff.: 0.961698, detail below)
	#Events: 469330
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
