# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99983 12 1 1 8
 8.000000E+00 24 99976 14 0 1 9
 1.200000E+01 23 99970 10 2 1 10
 1.600000E+01 35 99961 18 5 2 10
 2.000000E+01 49 99948 30 3 3 13
 2.400000E+01 62 99936 32 10 4 16
 2.800000E+01 82 99914 47 11 4 20
 3.200000E+01 86 99884 48 8 6 24
 3.600000E+01 110 99856 65 10 7 28
 4.000000E+01 154 99821 90 21 10 33
 4.400000E+01 207 99786 125 21 16 45
 4.800000E+01 264 99700 152 32 19 61
 5.200000E+01 354 99589 210 38 27 79
 5.600000E+01 441 99469 264 44 35 98
 6.000000E+01 542 99326 319 60 41 122
 6.400000E+01 699 99166 410 86 51 152
 6.800000E+01 935 98916 553 113 73 196
 7.200000E+01 1201 98620 726 127 96 252
 7.600000E+01 1449 98301 839 166 115 329
 8.000000E+01 1884 97861 1098 215 154 417
 8.400000E+01 2500 97192 1465 297 202 536
 8.800000E+01 3202 96438 1880 337 274 711
 9.200000E+01 3990 95437 2311 412 349 918
 9.600000E+01 5021 94285 2857 599 424 1141
 1.000000E+02 6367 92754 3618 758 568 1423
 1.040000E+02 7884 90862 4467 892 732 1793
 1.080000E+02 10078 88496 5691 1219 915 2253
 1.120000E+02 12628 85485 7068 1538 1174 2848
 1.160000E+02 15641 81885 8662 1869 1489 3621
 1.200000E+02 19379 77509 10667 2279 1907 4526
 1.240000E+02 23723 72272 12672 2870 2423 5758
 1.280000E+02 28625 66170 14896 3544 3019 7166
 1.320000E+02 34032 58888 16937 4368 3765 8962
 1.360000E+02 40153 50873 19105 5134 4758 11156
 1.400000E+02 46158 42193 20610 6045 5859 13644
 1.440000E+02 51789 33342 21291 6931 7050 16517
 1.480000E+02 57427 24759 21464 7529 8499 19935
 1.520000E+02 62519 17246 20805 8157 10048 23509
 1.560000E+02 66459 11142 18932 8554 11697 27276
 1.600000E+02 69745 6731 16400 8693 13384 31268
 1.640000E+02 71964 3936 13462 8297 15077 35128
 1.680000E+02 73378 2284 10189 7700 16646 38843
 1.720000E+02 74624 1278 7461 6839 18084 42240
 1.760000E+02 75291 766 5116 5758 19286 45131
 1.800000E+02 75911 481 3414 4580 20331 47586
 1.840000E+02 76341 317 2197 3527 21143 49474
 1.880000E+02 76598 224 1366 2647 21722 50863
 1.920000E+02 76742 178 796 1851 22175 51920
 1.960000E+02 76850 148 480 1270 22471 52629
 2.000000E+02 76912 135 255 801 22695 53161

#Simulation ended (eff.: 0.948122, detail below)
	#Events: 1420238
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
