# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99988 5 5 1 3
 8.000000E+00 14 99984 5 3 1 5
 1.200000E+01 16 99979 8 1 1 6
 1.600000E+01 23 99973 7 7 3 6
 2.000000E+01 29 99969 10 6 5 8
 2.400000E+01 32 99965 10 4 5 13
 2.800000E+01 37 99960 15 1 6 15
 3.200000E+01 34 99957 7 3 7 17
 3.600000E+01 41 99954 10 4 8 19
 4.000000E+01 49 99949 13 6 10 20
 4.400000E+01 63 99942 20 5 12 26
 4.800000E+01 68 99934 24 5 12 27
 5.200000E+01 71 99933 25 3 14 29
 5.600000E+01 80 99924 25 8 14 33
 6.000000E+01 77 99918 16 7 17 37
 6.400000E+01 97 99911 28 8 18 43
 6.800000E+01 99 99907 26 9 20 44
 7.200000E+01 101 99901 23 7 21 50
 7.600000E+01 113 99893 27 6 21 59
 8.000000E+01 130 99881 39 8 23 60
 8.400000E+01 134 99874 32 12 25 65
 8.800000E+01 148 99868 32 15 26 75
 9.200000E+01 160 99846 33 18 27 82
 9.600000E+01 164 99838 34 12 30 88
 1.000000E+02 185 99830 44 13 32 96
 1.040000E+02 205 99815 55 14 35 101
 1.080000E+02 202 99806 41 16 40 105
 1.120000E+02 220 99793 43 20 44 113
 1.160000E+02 235 99780 39 22 49 125
 1.200000E+02 248 99770 40 23 51 134
 1.240000E+02 265 99758 50 20 53 142
 1.280000E+02 268 99747 45 19 56 148
 1.320000E+02 278 99730 41 21 56 160
 1.360000E+02 288 99718 42 20 59 167
 1.400000E+02 298 99712 43 16 65 174
 1.440000E+02 307 99701 35 22 68 182
 1.480000E+02 323 99686 38 22 71 192
 1.520000E+02 325 99676 31 19 75 200
 1.560000E+02 338 99666 35 18 78 207
 1.600000E+02 344 99659 31 19 82 212
 1.640000E+02 353 99651 31 15 87 220
 1.680000E+02 361 99650 31 15 88 227
 1.720000E+02 373 99644 28 20 92 233
 1.760000E+02 388 99635 33 15 95 245
 1.800000E+02 388 99628 22 12 98 256
 1.840000E+02 398 99621 23 13 101 261
 1.880000E+02 414 99605 29 18 103 264
 1.920000E+02 417 99602 24 9 110 274
 1.960000E+02 419 99596 16 12 111 280
 2.000000E+02 434 99586 23 9 114 288

#Simulation ended (eff.: 0.987777, detail below)
	#Events: 92610
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
