# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 2 4700 1 1 0 0
 2.400000E+01 7 4699 6 1 0 0
 2.800000E+01 9 4697 7 2 0 0
 3.200000E+01 10 4695 8 1 0 1
 3.600000E+01 12 4693 10 0 0 2
 4.000000E+01 17 4692 13 1 0 3
 4.400000E+01 33 4691 26 2 2 3
 4.800000E+01 35 4685 25 2 2 6
 5.200000E+01 37 4679 23 6 2 6
 5.600000E+01 48 4668 32 5 2 9
 6.000000E+01 62 4661 44 4 3 11
 6.400000E+01 72 4653 48 8 3 13
 6.800000E+01 101 4631 71 10 4 16
 7.200000E+01 123 4609 88 7 9 19
 7.600000E+01 145 4591 91 17 11 26
 8.000000E+01 204 4558 140 16 14 34
 8.400000E+01 283 4511 202 22 15 44
 8.800000E+01 355 4448 247 33 21 54
 9.200000E+01 426 4375 298 35 26 67
 9.600000E+01 531 4285 367 53 33 78
 1.000000E+02 641 4197 459 40 40 102
 1.040000E+02 819 4067 574 78 48 119
 1.080000E+02 1075 3893 751 103 70 151
 1.120000E+02 1355 3662 939 120 93 203
 1.160000E+02 1667 3364 1133 148 119 267
 1.200000E+02 2069 3021 1409 168 156 336
 1.240000E+02 2572 2657 1693 255 196 428
 1.280000E+02 3164 2220 2075 289 248 552
 1.320000E+02 3802 1814 2423 373 310 696
 1.360000E+02 4562 1348 2821 467 391 883
 1.400000E+02 5357 909 3221 542 489 1105
 1.440000E+02 6028 588 3495 575 591 1367
 1.480000E+02 6755 366 3697 711 704 1643
 1.520000E+02 7480 198 3868 786 849 1977
 1.560000E+02 7919 115 3691 891 1000 2337
 1.600000E+02 8443 56 3596 947 1177 2723
 1.640000E+02 8672 33 3166 1012 1337 3157
 1.680000E+02 8757 18 2696 956 1518 3587
 1.720000E+02 8700 7 2086 928 1695 3991
 1.760000E+02 8765 2 1627 873 1858 4407
 1.800000E+02 8680 2 1141 740 2039 4760
 1.840000E+02 8565 1 776 586 2154 5049
 1.880000E+02 8492 1 471 458 2249 5314
 1.920000E+02 8472 0 326 355 2320 5471
 1.960000E+02 8415 0 191 244 2376 5604
 2.000000E+02 8421 0 128 192 2413 5688

#Simulation ended (eff.: 0.954952, detail below)
	#Events: 258472
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
