# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 0 1
 8.000000E+00 6 4700 5 0 0 1
 1.200000E+01 3 4700 2 0 0 1
 1.600000E+01 4 4700 3 0 0 1
 2.000000E+01 9 4698 7 1 0 1
 2.400000E+01 8 4695 6 1 0 1
 2.800000E+01 8 4694 6 0 1 1
 3.200000E+01 10 4691 6 1 1 2
 3.600000E+01 14 4689 7 3 2 2
 4.000000E+01 24 4688 14 5 2 3
 4.400000E+01 38 4680 28 5 2 3
 4.800000E+01 49 4664 31 9 4 5
 5.200000E+01 50 4653 31 3 8 8
 5.600000E+01 78 4642 53 9 8 8
 6.000000E+01 78 4610 46 12 9 11
 6.400000E+01 129 4592 89 13 12 15
 6.800000E+01 164 4567 112 18 14 20
 7.200000E+01 184 4543 122 14 23 25
 7.600000E+01 212 4498 134 18 24 36
 8.000000E+01 306 4459 212 23 26 45
 8.400000E+01 424 4408 304 31 34 55
 8.800000E+01 482 4326 328 41 43 70
 9.200000E+01 598 4207 402 61 51 84
 9.600000E+01 749 4057 502 66 64 117
 1.000000E+02 942 3898 627 89 81 145
 1.040000E+02 1224 3676 825 112 96 191
 1.080000E+02 1488 3436 988 133 127 240
 1.120000E+02 1887 3140 1242 183 144 318
 1.160000E+02 2303 2814 1504 204 184 411
 1.200000E+02 2831 2479 1825 275 231 500
 1.240000E+02 3474 2033 2233 316 284 641
 1.280000E+02 4223 1598 2652 399 354 818
 1.320000E+02 4909 1168 2969 513 418 1009
 1.360000E+02 5677 768 3317 596 532 1232
 1.400000E+02 6502 460 3663 658 655 1526
 1.440000E+02 7080 267 3658 770 791 1861
 1.480000E+02 7800 151 3794 831 956 2219
 1.520000E+02 8184 86 3610 873 1116 2585
 1.560000E+02 8506 49 3287 938 1290 2991
 1.600000E+02 8639 29 2860 924 1471 3384
 1.640000E+02 8684 18 2337 895 1675 3777
 1.680000E+02 8736 8 1888 841 1833 4174
 1.720000E+02 8607 4 1304 776 1993 4534
 1.760000E+02 8534 3 911 682 2125 4816
 1.800000E+02 8509 2 653 530 2255 5071
 1.840000E+02 8419 2 387 406 2346 5280
 1.880000E+02 8389 2 260 276 2426 5427
 1.920000E+02 8365 2 143 212 2471 5539
 1.960000E+02 8353 2 91 149 2503 5610
 2.000000E+02 8334 2 47 102 2527 5658

#Simulation ended (eff.: 0.955206, detail below)
	#Events: 257559
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
