# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 2 4700 1 1 0 0
 2.400000E+01 6 4698 5 1 0 0
 2.800000E+01 2 4698 2 0 0 0
 3.200000E+01 5 4698 5 0 0 0
 3.600000E+01 4 4698 3 1 0 0
 4.000000E+01 10 4694 7 3 0 0
 4.400000E+01 15 4691 11 3 0 1
 4.800000E+01 10 4688 7 0 0 3
 5.200000E+01 13 4685 8 2 0 3
 5.600000E+01 29 4678 20 3 0 6
 6.000000E+01 36 4667 25 4 1 6
 6.400000E+01 50 4659 37 4 1 8
 6.800000E+01 53 4645 35 3 1 14
 7.200000E+01 85 4635 62 5 2 16
 7.600000E+01 90 4618 58 9 5 18
 8.000000E+01 120 4585 82 12 5 21
 8.400000E+01 140 4556 98 12 6 24
 8.800000E+01 191 4526 138 14 8 31
 9.200000E+01 223 4495 162 13 13 35
 9.600000E+01 295 4444 209 27 18 41
 1.000000E+02 394 4389 286 33 27 48
 1.040000E+02 503 4313 361 45 33 64
 1.080000E+02 636 4216 446 66 39 85
 1.120000E+02 849 4058 598 80 53 118
 1.160000E+02 1081 3874 735 128 69 149
 1.200000E+02 1351 3593 924 132 88 207
 1.240000E+02 1681 3292 1161 148 116 256
 1.280000E+02 2094 2989 1416 200 152 326
 1.320000E+02 2563 2602 1724 224 205 410
 1.360000E+02 3104 2232 2043 278 257 526
 1.400000E+02 3734 1793 2390 354 307 683
 1.440000E+02 4515 1375 2853 440 378 844
 1.480000E+02 5279 1004 3238 517 473 1051
 1.520000E+02 6050 643 3499 637 581 1333
 1.560000E+02 6816 391 3731 725 730 1630
 1.600000E+02 7432 228 3786 804 870 1972
 1.640000E+02 7942 126 3666 859 1035 2382
 1.680000E+02 8445 66 3494 940 1199 2812
 1.720000E+02 8679 38 3113 963 1383 3220
 1.760000E+02 8866 16 2703 950 1580 3633
 1.800000E+02 8864 10 2115 893 1769 4087
 1.840000E+02 8748 7 1541 795 1926 4486
 1.880000E+02 8665 6 1101 679 2068 4817
 1.920000E+02 8641 6 757 619 2194 5071
 1.960000E+02 8571 3 455 470 2316 5330
 2.000000E+02 8590 3 309 362 2400 5519

#Simulation ended (eff.: 0.956088, detail below)
	#Events: 254805
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
