# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 3 7000 3 0 0 0
 2.400000E+01 2 7000 2 0 0 0
 2.800000E+01 3 7000 3 0 0 0
 3.200000E+01 9 7000 7 1 0 1
 3.600000E+01 7 6999 5 1 0 1
 4.000000E+01 14 6995 10 2 0 2
 4.400000E+01 25 6991 20 1 0 4
 4.800000E+01 22 6984 15 1 0 6
 5.200000E+01 34 6973 25 3 0 6
 5.600000E+01 27 6965 17 3 0 7
 6.000000E+01 47 6960 34 4 1 8
 6.400000E+01 86 6950 65 8 3 10
 6.800000E+01 96 6930 71 8 3 14
 7.200000E+01 106 6902 71 11 5 19
 7.600000E+01 159 6856 114 9 8 28
 8.000000E+01 185 6819 125 16 11 33
 8.400000E+01 234 6788 155 25 12 42
 8.800000E+01 295 6737 198 25 19 53
 9.200000E+01 391 6671 265 37 23 66
 9.600000E+01 486 6587 318 56 29 83
 1.000000E+02 622 6461 432 50 37 103
 1.040000E+02 817 6351 576 63 51 127
 1.080000E+02 1056 6171 751 78 63 164
 1.120000E+02 1347 5959 942 115 84 206
 1.160000E+02 1645 5715 1154 132 108 251
 1.200000E+02 2096 5395 1467 183 136 310
 1.240000E+02 2572 5000 1771 213 171 417
 1.280000E+02 3331 4490 2293 298 217 523
 1.320000E+02 4123 3974 2821 346 274 682
 1.360000E+02 5025 3359 3361 466 329 869
 1.400000E+02 5955 2643 3910 552 416 1077
 1.440000E+02 7149 1989 4582 686 547 1334
 1.480000E+02 8335 1364 5174 805 676 1680
 1.520000E+02 9533 908 5717 908 835 2073
 1.560000E+02 10622 558 5973 1110 1012 2527
 1.600000E+02 11721 309 6173 1257 1242 3049
 1.640000E+02 12649 155 6115 1385 1490 3659
 1.680000E+02 13246 64 5724 1490 1741 4291
 1.720000E+02 13718 33 5186 1523 2059 4950
 1.760000E+02 13688 18 4312 1434 2323 5619
 1.800000E+02 13666 9 3424 1397 2588 6257
 1.840000E+02 13656 5 2651 1272 2844 6889
 1.880000E+02 13592 2 1970 1131 3067 7424
 1.920000E+02 13366 2 1312 944 3262 7848
 1.960000E+02 13201 1 848 690 3424 8239
 2.000000E+02 13133 0 536 566 3542 8489

#Simulation ended (eff.: 0.962818, detail below)
	#Events: 462789
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
