# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 5 4699 2 2 1 0
 2.400000E+01 6 4698 3 0 3 0
 2.800000E+01 6 4698 3 0 3 0
 3.200000E+01 12 4694 6 2 3 1
 3.600000E+01 13 4692 7 0 4 2
 4.000000E+01 15 4688 6 3 4 2
 4.400000E+01 27 4682 15 3 5 4
 4.800000E+01 22 4674 13 0 5 4
 5.200000E+01 30 4668 18 3 5 4
 5.600000E+01 44 4655 26 7 6 5
 6.000000E+01 50 4640 28 6 7 9
 6.400000E+01 67 4629 45 5 7 10
 6.800000E+01 75 4608 47 8 8 12
 7.200000E+01 87 4586 53 8 10 16
 7.600000E+01 114 4569 71 10 13 20
 8.000000E+01 156 4531 96 18 15 27
 8.400000E+01 210 4478 137 21 17 35
 8.800000E+01 267 4431 169 25 23 50
 9.200000E+01 326 4368 218 17 28 63
 9.600000E+01 428 4310 298 23 32 75
 1.000000E+02 530 4221 360 42 37 91
 1.040000E+02 659 4087 422 77 46 114
 1.080000E+02 803 3932 514 75 60 154
 1.120000E+02 1049 3757 692 77 76 204
 1.160000E+02 1264 3577 823 101 88 252
 1.200000E+02 1573 3338 1035 126 106 306
 1.240000E+02 1938 3087 1273 168 129 368
 1.280000E+02 2404 2735 1573 214 172 445
 1.320000E+02 2947 2393 1933 265 213 536
 1.360000E+02 3519 1973 2241 319 268 691
 1.400000E+02 4247 1492 2627 420 334 866
 1.440000E+02 4995 1070 3008 496 424 1067
 1.480000E+02 5765 719 3383 547 532 1303
 1.520000E+02 6645 443 3739 673 646 1587
 1.560000E+02 7095 267 3672 739 775 1909
 1.600000E+02 8014 143 3965 848 926 2275
 1.640000E+02 8361 81 3676 911 1082 2692
 1.680000E+02 8705 34 3353 983 1259 3110
 1.720000E+02 8798 21 2850 943 1460 3545
 1.760000E+02 8822 12 2317 936 1629 3940
 1.800000E+02 8903 6 1850 895 1793 4365
 1.840000E+02 8820 3 1299 817 1939 4765
 1.880000E+02 8694 3 865 625 2086 5118
 1.920000E+02 8628 2 563 485 2204 5376
 1.960000E+02 8605 1 349 396 2282 5578
 2.000000E+02 8571 1 216 273 2344 5738

#Simulation ended (eff.: 0.955906, detail below)
	#Events: 257392
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
