# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 3 1580 3 0 0 0
 1.200000E+01 2 1580 2 0 0 0
 1.600000E+01 3 1580 2 0 0 1
 2.000000E+01 3 1580 1 1 0 1
 2.400000E+01 3 1580 1 1 0 1
 2.800000E+01 3 1580 1 0 0 2
 3.200000E+01 8 1579 6 0 0 2
 3.600000E+01 4 1578 1 1 0 2
 4.000000E+01 8 1577 5 0 0 3
 4.400000E+01 6 1577 3 0 0 3
 4.800000E+01 9 1577 5 1 0 3
 5.200000E+01 13 1576 8 0 1 4
 5.600000E+01 16 1574 9 1 1 5
 6.000000E+01 14 1573 5 2 1 6
 6.400000E+01 15 1571 3 4 2 6
 6.800000E+01 16 1570 5 1 2 8
 7.200000E+01 16 1569 6 0 2 8
 7.600000E+01 15 1569 4 1 2 8
 8.000000E+01 19 1569 7 2 2 8
 8.400000E+01 19 1568 6 1 3 9
 8.800000E+01 19 1567 6 1 3 9
 9.200000E+01 20 1565 4 3 3 10
 9.600000E+01 23 1564 7 2 3 11
 1.000000E+02 23 1561 5 2 3 13
 1.040000E+02 23 1561 5 1 4 13
 1.080000E+02 26 1557 5 3 4 14
 1.120000E+02 31 1557 9 3 4 15
 1.160000E+02 32 1555 5 6 4 17
 1.200000E+02 31 1551 3 3 5 20
 1.240000E+02 38 1551 7 3 6 22
 1.280000E+02 40 1549 10 1 6 23
 1.320000E+02 43 1547 7 5 6 25
 1.360000E+02 47 1544 10 5 7 25
 1.400000E+02 51 1542 10 5 8 28
 1.440000E+02 57 1540 11 4 10 32
 1.480000E+02 60 1536 10 8 10 32
 1.520000E+02 56 1535 5 4 11 36
 1.560000E+02 59 1530 6 4 11 38
 1.600000E+02 65 1529 9 5 13 38
 1.640000E+02 66 1525 10 4 13 39
 1.680000E+02 66 1524 9 2 14 41
 1.720000E+02 70 1521 9 4 14 43
 1.760000E+02 73 1518 8 6 15 44
 1.800000E+02 72 1516 5 7 15 45
 1.840000E+02 72 1516 5 6 15 46
 1.880000E+02 75 1514 6 6 16 47
 1.920000E+02 80 1512 10 2 16 52
 1.960000E+02 78 1509 4 5 16 53
 2.000000E+02 78 1507 6 1 17 54

#Simulation ended (eff.: 0.840308, detail below)
	#Events: 2731
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
