# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 1 0 0
 8.000000E+00 2 4698 2 0 0 0
 1.200000E+01 6 4698 4 2 0 0
 1.600000E+01 10 4690 8 1 0 1
 2.000000E+01 7 4690 5 0 0 2
 2.400000E+01 18 4690 16 0 0 2
 2.800000E+01 16 4689 12 1 1 2
 3.200000E+01 15 4684 9 3 1 2
 3.600000E+01 18 4678 11 3 1 3
 4.000000E+01 27 4671 18 2 1 6
 4.400000E+01 34 4665 24 3 1 6
 4.800000E+01 46 4657 33 5 1 7
 5.200000E+01 62 4636 41 8 1 12
 5.600000E+01 66 4621 44 6 2 14
 6.000000E+01 92 4615 63 9 4 16
 6.400000E+01 107 4596 75 7 4 21
 6.800000E+01 133 4572 87 12 7 27
 7.200000E+01 189 4539 128 19 10 32
 7.600000E+01 240 4492 166 21 14 39
 8.000000E+01 301 4449 209 24 18 50
 8.400000E+01 411 4390 287 42 22 60
 8.800000E+01 521 4325 377 40 29 75
 9.200000E+01 605 4223 425 50 35 95
 9.600000E+01 773 4081 540 65 42 126
 1.000000E+02 1059 3908 726 96 65 172
 1.040000E+02 1318 3710 907 118 84 209
 1.080000E+02 1635 3454 1091 158 111 275
 1.120000E+02 2053 3133 1378 188 146 341
 1.160000E+02 2459 2764 1620 225 183 431
 1.200000E+02 3071 2380 2021 275 233 542
 1.240000E+02 3699 1923 2396 328 290 685
 1.280000E+02 4423 1504 2837 387 364 835
 1.320000E+02 5313 1098 3285 518 457 1053
 1.360000E+02 6018 733 3465 642 601 1310
 1.400000E+02 6813 468 3699 764 731 1619
 1.440000E+02 7526 273 3885 824 866 1951
 1.480000E+02 8143 158 3897 915 1034 2297
 1.520000E+02 8483 91 3600 965 1224 2694
 1.560000E+02 8643 46 3175 907 1433 3128
 1.600000E+02 8794 24 2693 985 1610 3506
 1.640000E+02 8800 16 2132 944 1817 3907
 1.680000E+02 8716 10 1577 835 1993 4311
 1.720000E+02 8638 6 1153 699 2128 4658
 1.760000E+02 8591 6 802 583 2250 4956
 1.800000E+02 8466 4 484 444 2354 5184
 1.840000E+02 8452 3 332 361 2430 5329
 1.880000E+02 8409 3 196 267 2496 5450
 1.920000E+02 8380 3 103 187 2535 5555
 1.960000E+02 8378 3 67 121 2565 5625
 2.000000E+02 8388 3 38 90 2583 5677

#Simulation ended (eff.: 0.955135, detail below)
	#Events: 259835
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
