# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 10 15795 8 2 0 0
 1.200000E+01 10 15791 6 3 0 1
 1.600000E+01 14 15786 10 2 0 2
 2.000000E+01 18 15779 12 4 0 2
 2.400000E+01 30 15774 23 3 1 3
 2.800000E+01 37 15762 23 8 2 4
 3.200000E+01 40 15743 23 8 2 7
 3.600000E+01 52 15724 31 5 4 12
 4.000000E+01 72 15699 43 9 5 15
 4.400000E+01 78 15686 48 5 6 19
 4.800000E+01 126 15666 82 14 7 23
 5.200000E+01 162 15635 108 17 10 27
 5.600000E+01 220 15571 144 26 15 35
 6.000000E+01 256 15517 169 21 17 49
 6.400000E+01 315 15461 202 33 20 60
 6.800000E+01 433 15339 275 49 29 80
 7.200000E+01 608 15198 389 71 36 112
 7.600000E+01 757 15050 490 75 45 147
 8.000000E+01 974 14836 616 109 61 188
 8.400000E+01 1177 14578 725 137 80 235
 8.800000E+01 1546 14230 976 173 104 293
 9.200000E+01 1920 13817 1171 217 142 390
 9.600000E+01 2507 13311 1557 260 182 508
 1.000000E+02 3133 12661 1950 316 236 631
 1.040000E+02 3780 11918 2293 394 307 786
 1.080000E+02 4796 11045 2879 503 410 1004
 1.120000E+02 6026 9991 3565 678 511 1272
 1.160000E+02 7423 8714 4357 794 647 1625
 1.200000E+02 8816 7364 5042 972 803 1999
 1.240000E+02 10950 5958 6210 1187 1006 2547
 1.280000E+02 12844 4488 6899 1544 1261 3140
 1.320000E+02 15250 3141 7903 1892 1581 3874
 1.360000E+02 17601 2025 8694 2116 1970 4821
 1.400000E+02 19835 1210 9144 2410 2414 5867
 1.440000E+02 21910 691 9179 2727 2942 7062
 1.480000E+02 23929 364 9004 3020 3497 8408
 1.520000E+02 25502 200 8403 3141 4101 9857
 1.560000E+02 26737 111 7487 3225 4723 11302
 1.600000E+02 27614 67 6248 3253 5389 12724
 1.640000E+02 28131 37 4913 3002 6023 14193
 1.680000E+02 28511 15 3713 2705 6602 15491
 1.720000E+02 28697 10 2622 2356 7093 16626
 1.760000E+02 28783 6 1834 1856 7483 17610
 1.800000E+02 28739 4 1124 1486 7783 18346
 1.840000E+02 28761 3 692 1107 8026 18936
 1.880000E+02 28778 2 414 800 8196 19368
 1.920000E+02 28821 2 267 532 8314 19708
 1.960000E+02 28824 2 143 358 8400 19923
 2.000000E+02 28836 2 89 243 8459 20045

#Simulation ended (eff.: 0.950719, detail below)
	#Events: 614315
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
