# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 24 99981 14 3 5 2
 8.000000E+00 20 99973 10 1 5 4
 1.200000E+01 26 99971 16 0 6 4
 1.600000E+01 30 99964 15 4 6 5
 2.000000E+01 45 99947 28 4 7 6
 2.400000E+01 42 99944 22 3 9 8
 2.800000E+01 59 99939 33 9 9 8
 3.200000E+01 81 99911 45 13 13 10
 3.600000E+01 110 99872 67 11 14 18
 4.000000E+01 137 99848 91 9 15 22
 4.400000E+01 162 99818 97 21 19 25
 4.800000E+01 199 99772 117 21 22 39
 5.200000E+01 282 99701 165 35 29 53
 5.600000E+01 339 99588 185 58 35 61
 6.000000E+01 465 99461 269 61 51 84
 6.400000E+01 611 99291 357 79 67 108
 6.800000E+01 783 99065 455 93 85 150
 7.200000E+01 967 98832 556 111 107 193
 7.600000E+01 1245 98539 728 129 139 249
 8.000000E+01 1604 98182 926 194 160 324
 8.400000E+01 2069 97678 1189 259 192 429
 8.800000E+01 2648 97009 1535 313 243 557
 9.200000E+01 3330 96215 1940 361 309 720
 9.600000E+01 4242 95210 2459 476 388 919
 1.000000E+02 5366 93926 3103 617 484 1162
 1.040000E+02 6764 92337 3874 774 622 1494
 1.080000E+02 8590 90243 4876 1036 777 1901
 1.120000E+02 10771 87704 6045 1254 1009 2463
 1.160000E+02 13486 84562 7501 1592 1281 3112
 1.200000E+02 16692 80625 9158 1972 1641 3921
 1.240000E+02 20632 75898 11169 2501 2047 4915
 1.280000E+02 25018 70329 13198 3057 2585 6178
 1.320000E+02 30188 63836 15536 3687 3237 7728
 1.360000E+02 35589 56517 17436 4501 4050 9602
 1.400000E+02 41554 48251 19381 5282 5072 11819
 1.440000E+02 47886 39588 21053 6154 6205 14474
 1.480000E+02 53554 30822 21505 7008 7474 17567
 1.520000E+02 58691 22669 21309 7595 8882 20905
 1.560000E+02 63611 15508 20493 8105 10433 24580
 1.600000E+02 67359 9939 18261 8567 12082 28449
 1.640000E+02 70234 6045 15481 8603 13775 32375
 1.680000E+02 72128 3539 12233 8153 15454 36288
 1.720000E+02 73873 1987 9544 7403 17039 39887
 1.760000E+02 74883 1133 6807 6484 18408 43184
 1.800000E+02 75659 666 4686 5409 19611 45953
 1.840000E+02 76244 419 3079 4430 20533 48202
 1.880000E+02 76591 295 1901 3407 21320 49963
 1.920000E+02 76745 230 1169 2366 21912 51298
 1.960000E+02 76897 199 675 1742 22282 52198
 2.000000E+02 76952 175 386 1152 22559 52855

#Simulation ended (eff.: 0.947964, detail below)
	#Events: 1419319
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
