# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 2 7000 1 0 0 1
 1.200000E+01 9 7000 7 0 0 2
 1.600000E+01 9 6999 5 2 0 2
 2.000000E+01 12 6996 9 1 0 2
 2.400000E+01 10 6995 7 1 0 2
 2.800000E+01 14 6994 10 2 0 2
 3.200000E+01 17 6991 9 2 1 5
 3.600000E+01 27 6988 18 2 1 6
 4.000000E+01 38 6987 27 3 2 6
 4.400000E+01 40 6981 27 4 3 6
 4.800000E+01 74 6972 50 8 5 11
 5.200000E+01 84 6944 54 10 5 15
 5.600000E+01 117 6922 85 3 8 21
 6.000000E+01 126 6912 87 6 9 24
 6.400000E+01 172 6898 123 12 9 28
 6.800000E+01 218 6872 163 9 9 37
 7.200000E+01 270 6845 189 23 12 46
 7.600000E+01 366 6781 249 35 18 64
 8.000000E+01 441 6719 308 35 23 75
 8.400000E+01 531 6640 374 33 31 93
 8.800000E+01 687 6553 491 44 41 111
 9.200000E+01 840 6401 570 83 52 135
 9.600000E+01 1103 6188 765 92 68 178
 1.000000E+02 1369 5921 928 130 88 223
 1.040000E+02 1735 5674 1215 133 115 272
 1.080000E+02 2135 5412 1500 155 145 335
 1.120000E+02 2634 4998 1793 241 184 416
 1.160000E+02 3283 4552 2260 270 225 528
 1.200000E+02 4038 4078 2756 317 284 681
 1.240000E+02 5001 3449 3353 432 351 865
 1.280000E+02 6019 2777 3950 543 442 1084
 1.320000E+02 7091 2110 4534 645 534 1378
 1.360000E+02 8112 1475 4974 774 686 1678
 1.400000E+02 9288 943 5524 913 832 2019
 1.440000E+02 10521 555 5966 1098 1020 2437
 1.480000E+02 11532 315 6145 1192 1217 2978
 1.520000E+02 12364 163 6046 1301 1459 3558
 1.560000E+02 12953 84 5605 1460 1699 4189
 1.600000E+02 13585 46 5285 1462 2014 4824
 1.640000E+02 13605 25 4385 1429 2330 5461
 1.680000E+02 13614 11 3531 1345 2618 6120
 1.720000E+02 13534 6 2716 1242 2856 6720
 1.760000E+02 13374 4 1947 1109 3083 7235
 1.800000E+02 13230 1 1369 895 3270 7696
 1.840000E+02 13130 1 929 732 3405 8064
 1.880000E+02 13005 1 528 596 3527 8354
 1.920000E+02 12984 1 333 450 3632 8569
 1.960000E+02 12952 0 207 327 3698 8720
 2.000000E+02 12871 0 100 188 3751 8832

#Simulation ended (eff.: 0.962225, detail below)
	#Events: 468314
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
