# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 7 4699 6 1 0 0
 3.200000E+01 9 4698 7 0 0 2
 3.600000E+01 12 4696 10 0 0 2
 4.000000E+01 13 4696 8 3 0 2
 4.400000E+01 19 4693 15 1 0 3
 4.800000E+01 41 4692 35 3 0 3
 5.200000E+01 30 4690 23 3 1 3
 5.600000E+01 30 4687 24 0 2 4
 6.000000E+01 54 4676 42 4 2 6
 6.400000E+01 58 4660 40 5 3 10
 6.800000E+01 74 4642 53 4 5 12
 7.200000E+01 108 4627 83 3 6 16
 7.600000E+01 139 4613 99 14 9 17
 8.000000E+01 198 4571 147 16 13 22
 8.400000E+01 253 4534 182 25 17 29
 8.800000E+01 325 4497 238 25 22 40
 9.200000E+01 398 4424 278 34 28 58
 9.600000E+01 512 4337 353 46 38 75
 1.000000E+02 636 4214 443 52 46 95
 1.040000E+02 842 4083 586 78 61 117
 1.080000E+02 1055 3926 731 89 76 159
 1.120000E+02 1334 3698 920 114 91 209
 1.160000E+02 1678 3467 1153 150 116 259
 1.200000E+02 2157 3135 1506 181 144 326
 1.240000E+02 2544 2780 1699 239 182 424
 1.280000E+02 3153 2320 2060 310 239 544
 1.320000E+02 3798 1859 2431 372 308 687
 1.360000E+02 4612 1388 2886 456 391 879
 1.400000E+02 5423 948 3294 525 493 1111
 1.440000E+02 6230 626 3624 629 606 1371
 1.480000E+02 6874 375 3766 717 723 1668
 1.520000E+02 7621 210 3895 862 883 1981
 1.560000E+02 7946 125 3576 928 1048 2394
 1.600000E+02 8422 70 3461 955 1237 2769
 1.640000E+02 8666 40 3057 962 1438 3209
 1.680000E+02 8769 20 2540 959 1620 3650
 1.720000E+02 8738 11 2034 872 1783 4049
 1.760000E+02 8664 4 1492 851 1935 4386
 1.800000E+02 8580 2 1032 729 2075 4744
 1.840000E+02 8565 1 697 604 2215 5049
 1.880000E+02 8512 1 472 452 2319 5269
 1.920000E+02 8459 1 289 342 2391 5437
 1.960000E+02 8454 1 197 238 2451 5568
 2.000000E+02 8446 1 115 176 2492 5663

#Simulation ended (eff.: 0.955618, detail below)
	#Events: 257819
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
