# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15798 5 2 0 0
 8.000000E+00 8 15795 7 0 1 0
 1.200000E+01 7 15795 6 0 1 0
 1.600000E+01 16 15788 13 1 2 0
 2.000000E+01 20 15783 15 2 3 0
 2.400000E+01 16 15782 9 3 3 1
 2.800000E+01 32 15775 24 2 3 3
 3.200000E+01 44 15761 29 6 4 5
 3.600000E+01 55 15751 40 2 4 9
 4.000000E+01 70 15742 47 5 5 13
 4.400000E+01 77 15726 46 6 6 19
 4.800000E+01 121 15696 76 11 8 26
 5.200000E+01 126 15673 70 14 11 31
 5.600000E+01 182 15618 106 25 14 37
 6.000000E+01 225 15574 144 16 18 47
 6.400000E+01 277 15522 173 26 20 58
 6.800000E+01 350 15434 213 34 26 77
 7.200000E+01 486 15330 300 53 40 93
 7.600000E+01 615 15195 371 74 51 119
 8.000000E+01 753 15018 457 72 65 159
 8.400000E+01 968 14841 601 85 84 198
 8.800000E+01 1232 14571 771 119 99 243
 9.200000E+01 1608 14236 1007 168 125 308
 9.600000E+01 1975 13838 1215 203 165 392
 1.000000E+02 2518 13329 1541 264 216 497
 1.040000E+02 3223 12703 1995 333 269 626
 1.080000E+02 4076 11945 2531 431 336 778
 1.120000E+02 5020 10991 3028 567 422 1003
 1.160000E+02 6400 9856 3896 675 551 1278
 1.200000E+02 7766 8593 4618 824 696 1628
 1.240000E+02 9318 7217 5358 1031 868 2061
 1.280000E+02 11404 5675 6370 1322 1117 2595
 1.320000E+02 13777 4267 7499 1607 1417 3254
 1.360000E+02 15956 2904 8179 1876 1809 4092
 1.400000E+02 18234 1823 8812 2247 2180 4995
 1.440000E+02 20444 1109 9158 2550 2616 6120
 1.480000E+02 22408 647 9064 2930 3134 7280
 1.520000E+02 24273 352 8791 3095 3711 8676
 1.560000E+02 25769 188 8140 3250 4341 10038
 1.600000E+02 26925 93 7169 3269 4976 11511
 1.640000E+02 27780 47 6001 3121 5621 13037
 1.680000E+02 28258 26 4681 2915 6206 14456
 1.720000E+02 28594 16 3467 2638 6736 15753
 1.760000E+02 28754 8 2448 2171 7217 16918
 1.800000E+02 28860 2 1611 1857 7579 17813
 1.840000E+02 28877 2 1034 1416 7876 18551
 1.880000E+02 28847 2 604 1052 8108 19083
 1.920000E+02 28855 1 357 739 8284 19475
 1.960000E+02 28824 1 201 470 8404 19749
 2.000000E+02 28843 1 120 345 8461 19917

#Simulation ended (eff.: 0.950627, detail below)
	#Events: 614447
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
