# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 6 6997 5 1 0 0
 1.200000E+01 6 6995 5 1 0 0
 1.600000E+01 8 6993 6 0 0 2
 2.000000E+01 12 6992 10 0 0 2
 2.400000E+01 17 6990 14 1 0 2
 2.800000E+01 22 6982 15 2 1 4
 3.200000E+01 27 6976 18 2 1 6
 3.600000E+01 38 6970 27 2 1 8
 4.000000E+01 48 6964 34 3 2 9
 4.400000E+01 52 6954 35 3 3 11
 4.800000E+01 59 6941 39 5 4 11
 5.200000E+01 78 6935 53 4 7 14
 5.600000E+01 102 6916 70 6 10 16
 6.000000E+01 133 6891 87 12 12 22
 6.400000E+01 154 6862 101 13 14 26
 6.800000E+01 209 6816 148 14 16 31
 7.200000E+01 245 6780 164 21 22 38
 7.600000E+01 325 6711 215 34 26 50
 8.000000E+01 445 6625 314 37 29 65
 8.400000E+01 550 6535 390 38 37 85
 8.800000E+01 703 6426 494 65 45 99
 9.200000E+01 900 6269 632 79 62 127
 9.600000E+01 1131 6087 780 104 80 167
 1.000000E+02 1548 5832 1101 132 102 213
 1.040000E+02 1859 5534 1276 165 139 279
 1.080000E+02 2404 5124 1637 223 172 372
 1.120000E+02 2921 4674 2007 234 212 468
 1.160000E+02 3655 4185 2479 324 258 594
 1.200000E+02 4478 3594 2972 407 330 769
 1.240000E+02 5518 2889 3641 475 418 984
 1.280000E+02 6480 2292 4226 522 514 1218
 1.320000E+02 7673 1692 4865 680 645 1483
 1.360000E+02 8858 1171 5424 815 798 1821
 1.400000E+02 10109 714 5903 1044 968 2194
 1.440000E+02 11096 420 6145 1065 1181 2705
 1.480000E+02 12097 223 6226 1282 1380 3209
 1.520000E+02 12725 124 5878 1408 1647 3792
 1.560000E+02 13284 61 5432 1445 1938 4469
 1.600000E+02 13630 30 4866 1448 2211 5105
 1.640000E+02 13685 17 3969 1476 2484 5756
 1.680000E+02 13569 11 3052 1347 2784 6386
 1.720000E+02 13561 8 2370 1202 3036 6953
 1.760000E+02 13321 3 1612 1010 3247 7452
 1.800000E+02 13237 0 1101 867 3391 7878
 1.840000E+02 13166 0 699 704 3514 8249
 1.880000E+02 13049 0 424 479 3624 8522
 1.920000E+02 12990 0 252 322 3693 8723
 1.960000E+02 12997 0 163 243 3750 8841
 2.000000E+02 12958 0 87 172 3784 8915

#Simulation ended (eff.: 0.961556, detail below)
	#Events: 468699
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
